PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2231	Unknown	1578	16.31487	16.48958	16.6746	97.31256	1540.98291015625	6881.9130859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.108473	96.95906:17191 96.96838:895682 96.96997:5463 96.97604:68474 96.98367:10194 96.99601:2313 97.03952:5845 97.31256:1609 97.97195:1786 98.02336:12085 98.96551:178807 98.9725:2527 99.00531:4042 99.00765:2248 99.01874:40032 99.0441:5354 100.00268:359708 100.03921:5106 100.94469:2403 100.98426:1248953 100.98607:10137 100.98847:2275 101.00629:2500 101.02335:32348 101.0347:3153 101.05953:238227 101.98782:2607 102.01835:4246 102.01871:17586 102.0299:10127 102.05512:11796 102.06309:3191	
2232	Unknown	1578	16.42785	16.48958	16.55123	284.9115	3899.06103515625	20150.634765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.51599	284.91149:1554 286.99437:1678 288.94929:4516 288.97388:16913	
2233	Unknown	1579	16.35592	16.49988	16.64381	319.8551	1741.84851074219	5897.87255859375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2234	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.83697	319.47287:1761 320.00908:1621 321.97423:3401	
2234	Unknown	1579	16.35592	16.49988	16.62324	359.2927	1145.40258789063	3533.83740234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.90805	359.2927:1575	
2235	Unknown	1580	16.4587	16.51015	16.6746	252.8739	1096.78723144531	4335.20361328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.93574	252.92306:1916 252.93308:22027 252.99318:3584 253.21806:2005 253.93285:1809 254.9183:1666 255.23177:23943 255.84397:2530 256.90403:2416 256.91626:7176	
2236	Unknown	1581	16.3765	16.52042	16.65407	103.1834	1035.24536132813	3191.83959960938	null	[M-H]-	M + 0	similar chromatogram in higher mz_2237	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.70491	102.97946:9506 102.98918:4154 102.9986:5188 103.00339:32356 103.0048:3448 103.00616:4989 103.00864:7505 103.01013:12135 103.01124:24911 103.01211:84328 103.0136:10785854 103.01533:77504 103.01794:7304 103.01955:4527 103.0219:4478 103.0229:3147 103.02401:2037 103.02488:2510 103.02637:2509 103.02798:1722 103.0291:4983 103.03294:1811 103.03443:1977 103.03806:24791 103.04708:4099 103.04807:3788 103.07474:3675 103.18339:1808 103.99743:26833 104.00247:4386 104.01052:33509 104.01681:201053 104.01958:2075 104.03359:11173 104.99867:30727 105.01781:48061 105.05415:1614 105.93443:4211 105.98797:4254 106.02135:2129 107.02363:12019 107.04897:4110	
2237	Unknown	1581	16.35592	16.52042	16.66432	201.4108	3121.97265625	11846.185546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.372537	200.94192:1723 200.95172:16385 201.00002:4334 201.11191:4473 202.99607:8565 203.01973:11011 203.06604:2539 203.08251:1954 204.00491:3904 204.9117:3047 204.99136:1928 205.01224:2099 205.03382:4396 205.15955:1962	
2238	Unknown	1581	16.38678	16.52042	16.5924	336.5653	1483.966796875	4575.32470703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.67934	336.5653:1805 336.89719:2436 338.97067:6652 341.26847:3987	
2239	Unknown	1582	16.38678	16.53071	16.58211	327.8725	2030.62280273438	6847.5390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.070083	327.87249:2557 329.23315:1818 330.91041:5100	
2240	Unknown	1583	16.4484	16.54097	16.68489	331.9098	2923.59912109375	18236.068359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.500261	331.90976:2544 336.88915:1651	
2241	Unknown	1584	16.40733	16.55123	16.71581	302.8321	1167.052734375	3599.02270507813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.007775	302.8321:1526 305.02398:1535	
2242	Unknown	1584	16.42785	16.55123	16.6746	322.9753	1916.80798339844	7094.4541015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.712831	322.97533:1680	
2243	Unknown	1585	16.3765	16.56152	16.75701	89.33444	1210.05334472656	4599.6416015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.29298	88.98518:3490 88.98667:463597 88.98806:2264 89.0232:61570 89.04263:12085 90.00829:2302 90.96947:5363 90.97019:10784 91.00271:6888 91.02062:354366 91.03881:95873 92.02061:3853 92.02437:1721 92.04238:2468 93.00046:2131 93.01631:3850 93.0335:38659 94.03594:1541 94.0368:2005	
2244	Unknown	1587	16.4484	16.58211	16.7055	353.3414	1010.67504882813	3119.0078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.2135	356.0398:2168 356.90643:1995 357.02558:2296	
2245	Unknown	1588	16.4587	16.5924	16.71581	72.59377	1672.75561523438	5162.3212890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.497298	72.96792:9292 72.99141:51069 73.02772:30918 73.02824:37155 74.02301:18503 74.98886:2492 75.00695:10266 75.00734:9281 76.9671:2268 76.96868:153076	
2246	Unknown	1588	16.41759	16.5924	16.75701	280.0815	1444.41333007813	5563.16259765625	null	[M-H]-	M + 0	similar chromatogram in higher mz_2249	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.661011	280.23491:4961 280.98229:3905 281.24676:6198 281.93631:2212 282.08286:2879 283.26281:3890 284.91148:2571 284.99874:2255	
2247	Unknown	1588	16.4587	16.5924	16.74672	306.8895	1114.59765625	3439.77978515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.281094	306.88946:1559 309.01931:1601	
2248	Unknown	1588	16.4587	16.5924	16.71581	345.67	1749.05285644531	5397.78369140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.98106	345.66997:2143 349.0334:1646	
2249	Unknown	1589	16.46899	16.60269	16.72612	352.6439	1284.76171875	3964.21704101563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.69523	352.9244:2293 355.01845:1485 356.0398:1386 356.90643:1813	
2250	Unknown	1590	16.47929	16.61296	16.73643	195.321	1203.98315429688	3713.74145507813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.07966	194.90444:12113 194.98738:4664 195.0499:181393 196.05416:5151 196.93751:242049 196.97492:3299 197.12776:2058 197.95732:2803 198.01414:18347 198.94144:2002 198.95308:11819 199.16863:5864 199.95503:3813	
2251	Unknown	1591	16.48958	16.62324	16.74672	135.1475	1013.55725097656	3125.43969726563	null	[M-H]-	M + 0	similar chromatogram in higher mz_2253	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.27114	134.86343:6569 134.89392:3041 134.96026:3869 134.98443:3405 135.02851:4219 135.04377:15451 135.9434:7376 136.01429:22443 136.0474:1794 136.86025:1741 136.86233:1467 136.89025:2228 136.9976:4678 137.00159:3421 137.03468:4232 138.01852:9230 138.02929:1986 138.96908:7262 138.98374:82753 138.98598:4420 139.01319:9545 139.04973:4035 139.97388:10877 139.98663:2026 139.99723:8378	
2252	Unknown	1591	16.57181	16.62324	16.72612	207.919	3704.17163085938	12109.6611328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.039992	207.91902:3797 208.02514:92777 208.03104:5205 208.03638:3707 208.93511:2242 209.00818:4359 209.0286:7418 210.0034:2118 210.97102:5878 211.13227:2525 212.07461:10841 212.91122:10448	
2253	Unknown	1591	16.47929	16.62324	16.75701	245.5009	1191.77087402344	3674.98510742188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.962437	245.04223:2287 245.10137:1713 248.97245:59443 249.14861:1870 250.04668:5316	
2254	Unknown	1593	16.57181	16.64381	16.76731	336.5682	1317.41552734375	4060.76733398438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.34831	336.88911:1689 338.96984:8818 341.26847:2186	
2255	Unknown	1594	16.52042	16.65407	16.72612	97.26477	1926.83972167969	8954.873046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.067398	96.95906:19498 96.96578:1719 96.96838:840564 96.96997:4162 96.976:103231 96.98356:6909 96.99602:2016 97.01233:1490 97.02763:1916 97.02842:3175 97.03907:3939 97.75615:1592 98.02369:10584 98.96552:156090 98.97262:2456 99.00497:3985 99.00765:2598 99.01885:39318 99.04399:5274 100.00268:384323 100.02225:2532 100.03933:4508 100.95143:1997 100.96346:2924 100.98426:1235778 100.98656:6608 101.00617:4455 101.0233:30160 101.05951:266100 101.98786:5664 102.01847:5297 102.01871:12536 102.02995:10000 102.05472:6031 102.05508:14087 102.06312:6228	
2256	Unknown	1595	16.52042	16.66432	16.7879	287.411	1054.8818359375	3252.57836914063	null	[M-H]-	M + 0	similar chromatogram in higher mz_2258	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.09764	288.97434:12128	
2257	Unknown	1595	16.3662	16.66432	16.71581	308.879	2777.15991210938	15532.9921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.582379	312.89936:3637 312.91203:16309	
2258	Unknown	1595	16.52042	16.66432	16.7879	353.5597	1042.18664550781	3213.4345703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.84373	355.00341:1756 356.03983:2824 357.02481:2517 357.0608:2020	
2259	Unknown	1596	16.46899	16.6746	16.85998	85.65056	1661.4765625	7206.65673828125	null	[M-H]-	M + 0	similar chromatogram in higher mz_2260; similar chromatogram in higher mz_2261	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.466221	85.99681:2921 85.99814:501155 85.99946:2330 86.02282:3120 86.02357:6596 86.97346:68674 87.00753:75299 87.0188:9194 87.04379:136554 88.00277:17750 88.03894:428916 88.98658:416321 88.98846:1907 89.02311:37542 89.04184:4596 89.04265:10625 89.99007:3701 90.00829:2226	
2260	Unknown	1596	16.53071	16.6746	16.79819	123.3943	1007.54351806641	3108.26171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.15087	122.96658:12782 122.98641:5272 123.90081:63884 123.98753:3653 124.00308:4605 124.00602:7185 124.99841:5208 125.02294:2294 125.89814:14127 126.01785:4127 126.01885:6735 126.02959:9440 126.05509:3536 126.9012:9087 126.90375:1333532 126.90612:7161 126.91035:1677 127.00211:1572 127.02468:6251 127.03877:5202 127.04998:4135 127.07545:3289 127.89628:6598 127.99726:2561 128.00842:4430 128.00928:3965 128.03419:41012	
2261	Unknown	1596	16.53071	16.6746	16.79819	211.5694	1858.6396484375	5733.884765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.263558	211.13263:3592 211.56943:2292 212.07496:5667 212.91122:8729 212.99412:2049 214.83105:1856 214.93487:6290 215.01597:1514 215.09075:1480 215.83589:15088 215.9359:1666 216.12263:4431	
2262	Unknown	1598	16.62324	16.69518	16.85998	157.9084	2599.86938476563	13307.1630859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.639063	158.00795:17900 158.04481:5428 158.1253:3386 159.02975:2551 159.06566:3831 160.00963:3985 160.01395:28054 160.02355:3316 160.948:18779 160.99788:8424 161.00757:5446 161.04415:5484 162.00362:12429 162.02929:2174	
2263	Unknown	1599	16.5924	16.7055	16.81879	318.7639	2182.45727539063	6744.9326171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.246392	318.76384:2476 318.97066:10317 321.02691:3580 321.97628:2443	
2264	Unknown	1601	16.60269	16.72612	16.79819	333.0577	3372.47412109375	20773.107421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.106079	333.05768:1835 334.89287:1628	
2265	Unknown	1602	16.56152	16.73643	16.7879	224.226	1070.05688476563	3846.56518554688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.40114	224.02028:30649 224.22595:1526 224.80147:11551 225.01427:2483 225.02308:1507 225.99757:2410 226.7989:4893 226.99341:2241 227.20076:2160 228.79841:1778	
2266	Unknown	1602	16.64381	16.73643	16.82909	332.336	3179.29223632813	11645.4755859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.813955	331.90971:1464 332.33599:2649 334.8943:2137 336.89716:2197	
2267	Unknown	1603	16.5924	16.74672	16.9012	178.5102	2687.83251953125	10058.544921875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2271; similar chromatogram in higher mz_2270	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.819717	178.02448:2851 178.51016:2684 179.00919:4869 179.01913:3866 180.03045:161924 180.04017:2012 180.06491:9276 180.98768:2253 181.02377:3822 181.02695:1864 181.03359:10065 182.00788:6125 182.02739:2055 182.93079:3606 182.96307:408935 183.00356:8949 183.00972:3362 183.02998:8761 183.10105:2488	
2268	Unknown	1603	16.63352	16.74672	16.79819	201.4112	2278.31762695313	8743.974609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.920709	200.95171:11129 200.98481:2026 201.00069:2647 201.07538:4207 201.1119:3472 201.41116:2043 203.02006:11812 203.08216:2430 204.01354:1935 205.03381:3190 205.07107:2423 206.01968:2247	
2269	Unknown	1603	16.68489	16.74672	16.81879	207.9186	2530.52978515625	10280.0283203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.126262	207.91864:2232 208.0251:88132 208.03137:4273 208.03635:4272 208.9333:5195 209.00744:3593 209.01998:4242 209.02822:11769 209.04399:1684 210.07592:2267 210.97084:3847 211.13225:2188 212.0735:8766 212.9112:11786	
2270	Unknown	1603	16.60269	16.74672	16.87027	339.4593	1218.06689453125	3763.57836914063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.36134	338.96987:5663 339.45928:1695 341.26846:1876 343.96928:5770	
2271	Unknown	1604	16.60269	16.75701	16.89089	322.9189	1424.75012207031	4401.3408203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.029911	322.91887:1771 324.97134:2741	
2272	Unknown	1605	16.57181	16.76731	16.94237	319.7628	1195.48657226563	3692.7119140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.90973	319.47354:2634 321.02622:2525 321.97551:5592	
2273	Unknown	1607	16.64381	16.7879	16.91149	333.8424	1028.88732910156	3177.84814453125	null	[M-H]-	M + 0	similar chromatogram in higher mz_2274	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.57775	334.89431:2257	
2274	Unknown	1607	16.64381	16.7879	16.93208	334.1993	1022.98785400391	3159.626953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.823624	334.89431:2257 338.97015:6263	
2275	Unknown	1608	16.65407	16.79819	16.92177	111.0798	1543.68542480469	4768.0244140625	null	[M-H]-	M + 0	similar chromatogram in higher mz_2277	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.87371	111.00754:11146 111.01877:30476 112.00264:15350 112.01093:1716 112.98443:83411 112.99793:6056 113.03394:8965 114.01864:29182 114.05477:8334 114.93517:3717 115.00265:23031 115.02215:1731 115.03889:73978 115.07513:278481 116.03404:20285 116.07051:41964 116.07881:4332	
2276	Unknown	1608	16.7055	16.79819	16.84967	330.3381	2890.72143554688	11105.97265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.997894	330.33806:2781 330.91043:8726 333.00006:1670 334.89435:2975	
2277	Unknown	1608	16.65407	16.79819	16.92177	353.3997	2288.2490234375	7067.7783203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.162128	353.39973:3262 356.90566:2300	
2278	Unknown	1609	16.63352	16.80849	16.98358	89.96204	1001.41290283203	3093.10424804688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.879059	89.98956:2034 89.99027:3862 90.96958:5404 90.9703:10223 90.99108:1461 91.02073:353581 91.02217:2155 91.03881:101324 92.01998:4237 92.02396:2588 92.04196:2004 93.01617:5389 93.03333:27652 94.0367:2082 94.94923:4682	
2279	Unknown	1609	16.6746	16.80849	16.93208	301.5416	1460.39990234375	4510.7958984375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2280; similar chromatogram in higher mz_2281	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.208	301.54157:1785	
2280	Unknown	1609	16.6746	16.80849	16.93208	320.8081	1003.26916503906	3098.83764648438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.06538	324.97205:1909 325.18401:1525	
2281	Unknown	1609	16.6746	16.80849	16.93208	334.6176	1090.66064453125	3368.76733398438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.81321	334.61765:1574 334.89434:3537 338.97049:5548	
2282	Unknown	1611	16.69518	16.82909	16.96296	143.6603	1018.81329345703	3146.93505859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.37627	143.99245:2585 144.02913:33991 144.97432:115628 144.99026:5917 145.01297:73062 145.03201:1966 145.04899:5082 145.06038:3681 145.08607:2531 145.09685:3970 146.0161:4545 146.02315:10890 146.04456:57984 146.98602:5696 147.02864:20913 147.06458:2100 148.04235:5068	
2283	Unknown	1611	16.69518	16.82909	17.00418	331.0204	3071.55859375	15058.7236328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.025189	330.91116:7157 330.97824:2049 331.00037:1591 331.02036:2053 334.89361:2532	
2284	Unknown	1612	16.7055	16.83938	16.96296	277.6515	1047.51794433594	3235.8310546875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2285	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.95036	278.9296:2553 278.98705:2262 279.23197:13248 280.23547:4203 280.92031:3950 281.24774:9003 282.08342:2408	
