PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1581	Unknown	1232	12.75837	12.92516	12.97715	332.3353	1929.09436035156	7378.818359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.408086	332.33531:1545 334.89489:6691 336.88987:1721	
1582	Unknown	1233	12.92516	12.93556	13.01879	139.9742	197708.203125	1087315	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.521117	139.97424:37682 139.99722:4117 140.97686:19013 140.97985:9741 140.9848:9555 141.01954:11892 141.0543:3604 141.97204:2012 142.0503:3547 142.89898:1188 143.00557:1582 143.00679:1439 143.00922:3957 143.01105:3024 143.06987:8615 143.10662:62831 143.99264:1326 144.00186:1873 144.02952:18700 144.10966:5081 144.95354:1835	
1583	Unknown	1233	12.87311	12.93556	12.98758	160.9482	364842.84375	2459812.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.107473	160.51044:4954 160.94805:75554 160.99762:7141 161.01677:1999 161.04414:6338 162.00288:2202 162.02929:1695 162.93986:1380 162.94578:1761 162.94702:2998 162.95688:1432 162.95861:7208 162.98081:1616 163.01338:3153 163.0388:1419 163.90671:4734 164.00397:2035 164.0087:7303 164.03386:4125 164.07023:10630 164.97649:3350 164.99282:3214 165.0187:57947 165.02951:1786 165.03906:14176 165.07351:2058	
1584	Unknown	1235	12.58105	12.95635	13.10193	116.9583	1833810.375	48395580	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	43.75077	116.927:7295 116.93314:3342 116.95833:450327 116.96283:1860 117.01819:28081 117.02915:2443 117.0548:6422 117.0739:2832 117.07945:1540 117.96206:1666 118.00339:4518 118.04999:15046 118.94107:1748 118.9503:3743 118.95645:11516 118.99769:8659 119.03401:5710 119.04511:1670 119.05296:1799 120.04421:1523 120.06542:1459 120.97071:2125 121.02452:4507 121.02831:216329	
1585	Unknown	1236	12.81056	12.96675	13.14344	133.3475	1101.802734375	3438.70874023438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.03605	132.867:8054 133.0133:40483 133.085:1389 133.08609:3940 134.01623:2367 134.04567:1514 134.86448:5852 134.8928:1535 134.89391:3058 134.97215:5155 134.98405:1487 135.02831:6945 135.04357:12273 135.94434:14607 136.01413:86969 136.86251:1896 136.96109:2270 136.99835:4733 137.0166:1537 137.02288:3939 137.03429:6932 137.93933:7212 138.0187:11696	
1586	Unknown	1236	12.82099	12.96675	13.11231	209.7654	1000.85534667969	3123.65356445313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.01711	209.76543:1318 210.93052:4702 211.10716:1384 211.881:2106 211.99624:1526 212.07342:8540 212.9112:5202 213.11172:1383 213.14788:1564 214.02168:3239 214.04703:5062	
1587	Unknown	1239	12.86268	12.99797	13.13306	73.38165	1371.10632324219	4279.94091796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.665373	72.96797:9442 72.96856:13392 72.99177:93584 73.02779:41744 74.023:8663 74.03108:1830 74.96007:1974 74.98901:5088 75.00764:5742 75.04324:1400 76.96693:2723 76.96861:331970 77.96782:3135	
1588	Unknown	1239	12.86268	12.99797	13.13306	133.3965	1038.44848632813	3241.54174804688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.76897	133.01312:42364 133.08627:5575 134.86308:3284 134.86438:3495 134.89357:4655 134.97141:3150 135.0285:3861 135.03055:2093 135.04431:10109 135.94397:20724 136.01411:60494 136.86023:1743 136.86251:1648 136.99759:5290 137.01736:3503 137.02269:3609 137.93895:6240 137.99006:2452 138.01812:10157	
1589	Unknown	1240	12.91476	13.00839	13.07074	229.9343	2130.54370117188	10863.853515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.133427	229.998:19337 230.98463:4137 232.9235:20065 233.00697:1964 233.15343:5416 233.92309:3116 234.87108:1315 234.9223:4213 234.9343:23812	
1590	Unknown	1241	12.90436	13.01879	13.09154	253.9055	2413.57006835938	10688.6767578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.441449	253.90552:1195 255.23227:29930 256.23502:3612 256.91722:2089 256.92552:3746	
1591	Unknown	1242	12.96675	13.02919	13.08116	266.9142	1995.35461425781	8882.0712890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.428	267.07253:1866 268.77804:2001 268.97511:11064 269.24782:1464 270.02635:1328 270.94093:1283	
1592	Unknown	1242	12.85226	13.02919	13.18498	337.4882	1658.19982910156	5172.14111328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.880425	337.48817:2087 338.97003:6701 341.26817:4748	
1593	Unknown	1243	12.89394	13.03958	13.20575	126.0917	2338.328125	8805.4814453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.280058	125.899:16592 126.01834:8813 126.02941:3047 126.03042:1805 126.05441:1585 126.90068:4669 126.90187:12704 126.90372:1557072 126.90627:13156 127.0245:5611 127.03893:4717 127.04946:1356 127.05048:1588 127.89618:10028 127.99759:2313 128.00839:10124 128.034:51365 128.97913:3566 129.01856:10488 129.02864:2165 129.05472:32168 129.09105:46387 129.97447:1470 130.01356:5179 130.08611:136664 130.09472:1442 130.99149:1631 131.03328:5648 131.04537:5414 131.06974:2027 131.08914:3416 131.09021:2014	
1594	Unknown	1245	12.92516	13.06036	13.19536	354.4228	1056.43371582031	3293.46166992188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.12867	357.02317:1760 357.05996:3857	
1595	Unknown	1246	12.7375	13.07074	13.10193	144.9742	2452248.75	45797480	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.22491	144.97134:3254 144.97425:597433 144.99018:5156 145.01274:24238 145.04902:6311 145.06017:2448 145.08524:1304 145.09684:5638 145.97698:2391 145.97845:3154 146.02321:13607 146.04455:41202 146.96483:186213 146.98577:5711 147.028:12127 147.04766:3090 147.06479:3322 148.04215:5617 149.04391:2237	
1596	Unknown	1246	12.93556	13.07074	13.20575	246.2945	1632.64831542969	5089.67041015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	32.65297	246.29452:1974 247.00227:1535 247.98604:1288 248.97225:127963 249.97597:2201 250.04687:8115 250.14475:3052 250.94598:2061	
1597	Unknown	1246	12.98758	13.07074	13.14344	272.775	2603.27026367188	11959.5927734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.361142	272.89949:2110 272.92048:6360 273.87493:1353 274.91613:1712 276.92998:4708 276.99329:1928	
1598	Unknown	1246	12.86268	13.07074	13.20575	359.8699	2483.61596679688	13976.4931640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.908416	359.86995:1927	
1599	Unknown	1247	12.96675	13.08116	13.18498	102.962	2141.71801757813	7293.8115234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.54348	102.87242:1493 102.96204:2139 102.97946:8600 102.98831:2192 102.98941:7324 102.99178:1990 102.99872:2807 103.00337:42612 103.00529:2268 103.00615:3004 103.00702:5432 103.00826:2630 103.00975:8917 103.01173:55962 103.0136:9689871 103.01533:60292 103.01644:21490 103.0183:5593 103.02053:4760 103.0214:2535 103.02227:2457 103.02339:2787 103.02441:5657 103.02624:3696 103.02896:3788 103.03804:26844 103.04719:3516 103.04806:3900 103.07473:3451 103.9914:1646 103.99746:30023 104.00254:4947 104.00549:2198 104.01067:35544 104.01681:171668 104.01957:1995 104.03379:20886 104.99876:23674 105.0178:64518 105.05424:5175 105.93451:6209 105.98822:4474 107.02372:6889 107.03465:1829 107.04896:2791 107.93254:1888	
1600	Unknown	1248	12.94596	13.09154	13.23698	243.5401	1753.50891113281	5915.2177734375	null	[M-H]-	M + 0	similar chromatogram in higher mz_1603	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.088167	243.97647:4292 244.90493:8182 244.9631:1748 244.98447:6738 246.99997:1289	
1601	Unknown	1249	12.91476	13.10193	13.2993	73.19234	1372.48059082031	6453.36767578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.635665	72.96797:14819 72.99174:171242 73.0278:29404 74.023:8692 74.02361:9809 74.96607:2285 74.98893:2047 74.98963:4201 75.00688:4906 75.00765:4161 76.95757:1455 76.96701:2357 76.96861:325176 76.98671:1522 77.96855:2573	
1602	Unknown	1249	12.94596	13.10193	13.32008	281.8757	2693.56005859375	9058.3134765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.856665	281.87569:2046 282.08341:2246 282.25088:2066 283.07749:3636 283.26337:13675	
1603	Unknown	1249	12.96675	13.10193	13.22659	333.679	1108.40002441406	3453.3798828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.168	334.89458:8261 334.99535:1743 336.89791:2129 337.90462:2129	
1604	Unknown	1250	13.01879	13.11231	13.1642	131.9668	2473.66162109375	12304.998046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.522053	131.96676:1720 132.01872:3985 132.02861:9402 132.86646:9730 133.01312:40962 133.08609:3512 134.0166:2217 134.04549:3328 134.86383:2964 134.8655:1686 134.97178:8199 134.98424:1792 135.02832:4774 135.04395:14681 135.9436:13278 136.01391:60529 136.03893:2990 136.86195:2321	
1605	Unknown	1250	12.7375	13.11231	13.1642	166.9563	1235683.5	24224496	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	70.09805	166.95634:312207 166.99242:3893 167.00828:2878 167.01673:1444 167.01954:3314 167.95941:2337 168.02653:3212 168.96008:2030 169.08549:8760 169.09661:7096 169.1219:1821 170.02175:3784 170.08065:4782 170.52492:1325 170.99055:4961 170.99533:1668 171.06496:8281 171.07648:1800 171.10116:22739 171.13752:15305	
1606	Unknown	1250	12.97715	13.11231	13.23698	266.2918	1462.47595214844	4555.43115234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.24952	266.00762:1504 266.29179:1899 268.77856:2985 268.97511:10185 269.24729:1855 270.02476:4309	
1607	Unknown	1251	12.84183	13.1227	13.23698	184.9667	921136.5625	19502232	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.372491	184.92801:3704 184.96004:82563 184.96667:140398 185.00586:2062 185.00914:30197 185.11033:2053 185.15304:3499 185.96372:2164 185.9968:2121 186.01214:2400 186.03921:1785 186.07592:1845 186.97116:1670 187.00087:1537 187.09611:5126 187.93304:2234 188.03388:1268 188.904:70798 188.93822:94374 188.98057:47043 189.0764:3096	
1608	Unknown	1251	12.98758	13.1227	13.24737	260.4113	1464.92504882813	4561.92626953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.2985	260.41129:1799 260.87878:1491 262.99487:1732 264.06309:3878 265.04675:1521	
1609	Unknown	1252	13.10193	13.13306	13.20575	205.9149	1872.2578125	8744.8251953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.773832	206.94843:7895 207.00315:1510 207.04069:5115 208.02035:1907 208.02564:164204 208.03103:9606 208.0965:1391 208.93252:7597 209.00888:3961 209.02824:10375 209.04399:3603 210.0005:1297	
1610	Unknown	1252	12.98758	13.13306	13.2993	248.0129	2288.78662109375	8866.6611328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.569531	248.97215:119561 249.9755:1727 250.04721:7550 251.0304:14242 252.01556:41526 252.02837:2850	
1611	Unknown	1252	13.07074	13.13306	13.21618	355.8718	5055.1904296875	24305.53125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.257745	355.87179:2444 357.02478:2535 357.06078:3163	
1612	Unknown	1253	12.7375	13.14344	14.08046	122.9664	1307790.5	64541912	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	106.5006	122.96346:1736 122.96638:333752 122.98836:3953 123.02071:3964 123.90086:98954 123.96984:1607 123.9795:2083 123.98784:6164 124.00029:8474 124.00307:2272 124.00634:13669 124.98266:3032 124.99807:7562 125.03453:4251 125.05907:3823 125.89808:18206 126.01851:7147 126.02958:3115 126.05441:3684 126.89916:1406 126.90136:10294 126.90374:1588128 126.90628:9532 126.9078:3153 127.01313:3031 127.02455:7880 127.03809:1688 127.03944:2812 127.05048:3036 127.07493:3675 127.89567:4065	
1613	Unknown	1253	13.00839	13.14344	13.2785	283.7173	1867.80773925781	5816.46533203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.205661	283.26336:6821 283.71724:2127 284.26709:3665 284.99872:1459 286.91078:1848	
1614	Unknown	1255	12.72706	13.1642	14.19503	100.9844	14801177	1000417664	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	92.56619	100.95142:3554 100.96309:2638 100.9697:2232 100.98065:1784 100.98125:3955 100.98438:3653735 100.98607:23696 100.99425:1639 101.00592:1950 101.01772:2264 101.02335:27780 101.03445:4075 101.05951:324523 101.97964:14796 101.98798:11569 102.0186:15339 102.02994:12193 102.05505:18054 102.06309:4726 102.87737:1707 102.97964:7130 102.98945:8983 102.99625:2658 102.99773:2390 102.9986:3263 103.00071:3962 103.00342:37905 103.00505:2347 103.00666:3493 103.00815:2488 103.01013:4810 103.01075:12232 103.01359:9697626 103.01534:58568 103.01732:5386 103.01943:2844 103.02092:2139 103.02364:2497 103.02488:2029 103.02587:3510 103.02687:1524 103.02811:2746 103.02897:4624 103.03821:26286 103.04795:5865 103.07474:3869 103.1496:2138 103.99755:34144 104.00235:4470 104.01052:39461 104.01681:175289 104.02411:2250 104.03392:17505 104.99864:21319 105.01778:55363 105.93443:3591	
1615	Unknown	1255	13.11231	13.1642	13.24737	306.8754	3703.6376953125	14384.853515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.011214	306.87481:1684 310.87569:4942 311.22154:1390	
1616	Unknown	1255	13.11231	13.1642	13.22659	342.894	2864.61889648438	15888.5283203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.051013	343.96925:5975 344.47219:1663 344.9776:3547 346.99355:2316	
1617	Unknown	1256	13.09154	13.17459	13.23698	144.9742	2500928.25	21545110	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.370049	144.95313:3941 144.97134:3431 144.97425:611662 144.97734:4325 144.99121:4698 145.01274:17969 145.03506:5687 145.04898:4502 145.06016:3629 145.06141:2243 145.09683:6201 145.12191:3165 145.9774:4477 146.02341:14977 146.04476:47678 146.96481:192451 146.97918:1607 146.98573:4751 147.02842:13008 147.04765:1516 147.10877:1321 148.04233:4196 149.02298:3853 149.04412:2129	
1618	Unknown	1256	13.03958	13.17459	13.28889	263.9461	1213.78002929688	3782.42749023438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.987733	264.0636:1975 265.04674:3261 267.00836:1386 267.07252:3519 268.77802:2858	
1619	Unknown	1257	13.04997	13.18498	13.3097	177.5164	1027.04565429688	3201.72021484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.826494	177.04005:1749 178.0073:2016 178.01406:3389 178.02448:2232 178.51666:1307 178.9612:2254 179.02027:9922 179.05434:1820 180.03045:392082 180.03588:1311 180.06487:8709 180.95073:3295 180.9591:1619 180.98797:1910 181.01394:5730 181.02406:4671 181.0333:9617 182.00817:5455	
1620	Unknown	1257	13.08116	13.18498	13.23698	228.9306	165638.078125	1509716.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.80335	228.79759:3954 228.9306:31049 228.98975:4598 229.9976:20368 230.98464:3707 232.03671:4093 232.9235:14617 233.02089:1929 233.15306:5188 233.92267:3082	
1621	Unknown	1259	13.06036	13.20575	13.33047	239.3935	1097.67456054688	3424.10571289063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.95349	238.9773:15248 239.13857:4534 241.14348:2156 241.9634:1641 242.96029:2284 243.0609:2044 243.976:4362	
1622	Unknown	1260	13.07074	13.21618	13.34089	110.0709	1101.35620117188	3435.6962890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.02712	110.02317:2057 110.0348:2042 111.01876:36465 112.00298:7212 112.01429:2290 112.98443:89622 112.99834:8884 113.02341:3106 113.03481:6721 113.05989:4126 114.01866:13528 114.02963:2209 114.05504:6133 115.00254:35929 115.03901:74795	
1623	Unknown	1260	13.17459	13.21618	13.2785	120.9478	2588.83178710938	9172.6181640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.44959	121.02835:200448 121.03968:1390 122.0236:4900 122.03175:5790 122.96637:322425 122.98836:3598 123.90085:110812 123.98794:9892 124.00045:8287 124.00569:12032 124.03877:2326 124.99823:14257 125.03403:3053 125.89917:17010	
1624	Unknown	1260	13.1642	13.21618	13.2785	317.8595	4684.51953125	19222.783203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.341348	317.85953:3118 318.73617:2421 318.97118:10383 319.47422:1702 321.02651:14274 321.97559:3994 322.0304:3076	
1625	Unknown	1263	13.21618	13.24737	13.38246	106.021	2375.98999023438	8479.1806640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.673025	105.93455:3952 105.98783:2081 107.02356:4669 107.04883:7754 109.00308:5734 109.03929:3483 110.02325:4970 110.96898:1533 110.99851:2856 111.01881:47069	
1626	Unknown	1266	12.92516	13.2785	13.34089	196.9374	505950.125	11049531	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.54544	196.93742:103448 197.05359:2064 198.01413:7998 198.04055:1453 198.07591:1634 198.11194:1592 198.95306:12463 198.99832:1806 199.02495:4522 199.13285:2357 199.16917:7128 200.94198:5089 200.95205:3718 201.0764:2399 201.11224:2880	
1627	Unknown	1269	13.13306	13.3097	13.37207	332.9806	1555.341796875	4850.21240234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.460289	332.98058:1723 334.89478:9180	
1628	Unknown	1270	13.14344	13.32008	13.46564	94.49648	1065.32336425781	4732.52392578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.96085	94.02858:3004 94.03626:1708 94.49648:1354 94.53788:1292 94.94911:5241 94.96041:1377 94.96579:3506 94.96699:1860 94.96831:1972 94.96963:1971 94.97325:2111 94.97413:3033 94.97533:3380 94.97632:7949 94.97764:43371 94.97928:6212618 94.98082:25774 94.9828:7548 94.98488:3458 94.98576:2015 94.99115:33559 94.99301:5440 95.00563:1890 95.00903:2152 95.0098:2100 95.123:1337 95.97881:260071 95.98442:64023 96.00784:51931 96.01896:1698 96.95902:14269 96.96679:6275 96.96837:873385 96.97007:4012 96.972:1825 96.97609:137440 96.98355:14773 97.01096:1671 97.02829:2878 97.03906:2623 97.03962:3222 97.92424:1302 97.96056:1350 97.9831:1930 98.02359:20163 98.94739:2013 98.96561:182876 99.0052:7867 99.00729:2926 99.01652:1963 99.01881:62764 99.02726:1953 99.04129:1532 99.04361:4735 99.08057:1685	
