PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1977	Unknown	1658	17.27775	17.32931	17.41173	192.0219	210808.71875	1610591.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.399629	192.02188:43189 193.00143:1645 193.00874:1887 193.02298:5817 193.03418:2297 194.9044:12877 194.93828:2093 194.98702:4979 195.04993:206228 195.90514:1688 196.05315:7842 196.93746:198268 196.97456:2311 197.02046:1639	
1978	Unknown	1659	17.16433	17.33963	17.40144	315.0252	1875.87902832031	7123.25146484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.017796	314.90656:1547 314.92975:1892 316.73773:3446 317.85887:1912 317.99464:3853 318.97129:17353 319.47423:3136	
1979	Unknown	1660	17.20559	17.34994	17.53543	90.59759	1158.43908691406	4454.07470703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.451024	90.96957:3633 90.99148:1444 91.0027:2237 91.02071:497402 91.02216:2888 91.02895:2093 91.03878:134889 92.0206:4210 92.04237:2889 92.9995:1644 93.00014:4198 93.0079:3489 93.00864:1679 93.01588:3113 93.03332:44615 94.94933:4575 94.96611:1530 94.96699:2016 94.96787:1637 94.97412:3786 94.97632:3729 94.97764:19930 94.97928:4995528 94.98093:32375 94.98312:3341 94.984:3292 94.98488:2386 94.98839:3290 94.99146:491356 94.99289:6933 95.00969:3361 95.02408:2736	
1980	Unknown	1660	17.2159	17.34994	17.47359	345.3304	2773.67504882813	8577.5625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.374497	344.97791:6554 344.9996:1552 345.33034:3903 346.97589:1500	
1981	Unknown	1661	17.19526	17.36024	17.41173	251.9468	3918.17041015625	19177.212890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.06238	251.94677:2628 252.01506:22418 252.93306:12332 252.99746:2331 253.01893:4056 255.23176:27275 256.23548:4174 256.9045:3342 256.91671:8978	
1982	Unknown	1664	17.2159	17.39115	17.54574	72.68743	1166.6357421875	4459.5087890625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1983	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.740723	72.96819:3663 72.96878:1846 72.99169:52103 73.02779:42604 73.02831:35773 74.02291:14785 74.02367:10375 74.031:2349 74.989:4578 74.98945:7163 75.00694:8007 75.00748:7383 76.96556:2224 76.96701:2637 76.96875:121976 76.97765:1884	
1983	Unknown	1664	17.25714	17.39115	17.51483	283.6277	1043.845703125	3226.25366210938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.87691	283.26333:10191 284.26763:1843 285.00155:2055 286.91133:2158	
1984	Unknown	1664	17.20559	17.39115	17.54574	356.8768	2160.80908203125	9500.9208984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.269987	356.87681:2595 356.90719:1984 357.02394:1932	
1985	Unknown	1665	17.23649	17.40144	17.60752	257.7272	1018.27117919922	3147.33764648438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.36542	257.7272:1391 258.91207:4529	
1986	Unknown	1665	17.23649	17.40144	17.59722	354.8765	2015.02221679688	9454.6953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.134461	354.87652:2362 357.01198:1551	
1987	Unknown	1666	17.27775	17.41173	17.53543	145.8368	1046.54187011719	3235.15795898438	null	[M-H]-	M + 0	similar chromatogram in higher mz_1988	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.93084	146.02362:12303 146.04475:65161 147.02842:16872 147.04765:2082 148.04244:8001 149.00832:2464 149.99293:3940	
1988	Unknown	1666	17.27775	17.41173	17.53543	261.2769	1093.81262207031	3381.28564453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.87625	262.95189:4446 262.99436:2469 265.01349:2639 265.04725:1662	
1989	Unknown	1666	17.36024	17.41173	17.54574	336.9918	3021.47021484375	12324.666015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.554717	336.99177:1717 338.96996:5176 341.26846:2542	
1990	Unknown	1667	17.37053	17.42205	17.48389	138.9836	285541.3125	1840117.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.224777	138.96984:7241 138.9815:2144 138.98364:67088 138.98675:3631 139.01356:7533 139.02192:1804 139.03844:2308 139.07577:1699 139.97383:8776 139.99741:10181 140.97726:2808 140.97905:8727 140.9852:6621 141.01892:8732 142.0501:2391 143.00902:5316 143.01105:5680 143.03342:5202 143.1066:45383	
1991	Unknown	1667	17.25714	17.42205	17.58694	263.9517	2388.79223632813	9475.5888671875	null	[M-H]-	M + 0	similar chromatogram in higher mz_1993; similar chromatogram in higher mz_1992	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.936228	264.06309:3679 264.92502:2209 265.14705:2550 267.07252:2596	
1992	Unknown	1667	17.29835	17.42205	17.53543	329.8715	1229.00708007813	3799.74096679688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.865065	329.87153:1612 330.90968:2053 330.97821:2436 331.02176:2040	
1993	Unknown	1668	17.30867	17.43237	17.57665	309.0321	1054.03662109375	3258.85791015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.239035	308.89242:1578 308.99673:2365 309.03215:1444 312.8993:2253 312.91208:9853 312.99448:1943 313.92952:9692	
1994	Unknown	1668	17.30867	17.43237	17.48389	329.9227	1192.49353027344	3686.93725585938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.024986	330.91108:3750	
1995	Unknown	1669	17.30867	17.44267	17.57665	84.82314	1101.67504882813	5395.35400390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.128559	84.98946:13652 85.01055:2546 85.0283:17188 85.9968:3465 85.99822:572807 85.99992:1685 86.02368:7617 86.97341:45441 87.00185:3483 87.00751:92724 87.01889:11597 87.04385:205498 88.003:11601 88.03902:356415 88.04666:2165 88.98666:343244 88.98806:1561 89.02316:69839 89.04123:1558 89.04183:5749 89.0426:11499	
1996	Unknown	1670	17.40144	17.45296	17.98838	133.0131	720654.0625	18362126	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.55133	132.86718:6369 133.01313:205366 133.08608:3826 134.86326:2016 134.86459:5459 134.98441:3195 135.01863:1613 135.02849:4447 135.04375:13490 135.94358:10212 136.0139:27773 136.86155:1599 136.89041:1929 136.99758:4634 137.02268:6588 137.03419:5962 137.93932:5070	
1997	Unknown	1670	17.40144	17.45296	17.62811	358.4793	1397.63537597656	7263.857421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.95271	358.47931:1781	
1998	Unknown	1671	17.32931	17.46328	17.59722	201.4118	1974.99938964844	6108.40087890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.352594	200.9517:8378 201.00034:3627 201.0392:1430 201.41183:2194 202.99605:7828 203.01938:17166 204.02355:1987 204.91203:3338 205.07071:3420 205.15813:1519 206.00565:1515	
1999	Unknown	1672	17.32931	17.47359	17.60752	154.2428	1592.59375	4925.87353515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.85188	154.01316:3092 154.02427:7166 154.06054:5066 154.94104:3754 154.94584:3251 154.95842:3896 155.00875:492184 155.02477:1702 155.04468:1948 156.01171:12248 156.02996:17873 156.93931:2368 156.94467:34934 157.01253:2094 157.02373:2740 157.04893:1615 157.08557:10327 157.1222:76196 158.0077:16233 158.12482:2782 158.94299:1898 158.98956:3776 159.02974:1499 159.06565:3265	
2000	Unknown	1675	17.2262	17.50452	17.78263	337.0123	1534.65026855469	4745.75244140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.539236	337.01229:1863 337.02916:1635 338.97036:3764 341.26804:5185	
2001	Unknown	1675	17.45296	17.50452	17.66934	352.8929	2586.55444335938	9661.271484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.777439	352.86621:1443 352.89293:1770 356.9072:1875	
2002	Unknown	1677	17.47359	17.52513	17.59722	87.47466	3023.36889648438	13264.9580078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.887117	86.9956:1863 87.00749:90869 87.01881:8833 87.04385:186893 88.00221:7590 88.00298:16100 88.01024:2451 88.01092:4929 88.03903:322136 88.04706:3693 88.98667:333714 89.02317:60061 89.04093:2447 89.04173:2487 89.04263:14256 90.96998:4537 91.0026:3710 91.02072:457919 91.03879:132174 92.01987:3603 92.0207:4848 92.02353:2391 92.04237:2237	
2003	Unknown	1677	17.39115	17.52513	17.65903	302.3783	1191.17700195313	3682.48803710938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.82354	302.97645:1849 303.2311:2470 304.56841:1476	
2004	Unknown	1677	17.48389	17.52513	17.81347	350.9197	123197.296875	1786201.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	41.60049	350.91974:28403 355.01844:1757	
2005	Unknown	1678	17.40144	17.53543	17.66934	322.6301	1428.72534179688	4416.330078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.57451	322.63007:1790 323.04204:3745 324.88312:2121 327.01046:1727	
2006	Unknown	1679	17.47359	17.54574	17.60752	106.0211	4794.74609375	18988.619140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.170078	105.93455:2201 105.98822:3827 106.02109:2082 107.02402:14092 107.03518:2373 107.0487:4214 109.00258:1881 109.03902:2575 110.02371:3350 111.00752:11981 111.01882:49250	
2007	Unknown	1679	17.41173	17.54574	17.66934	226.6758	1203.83422851563	3720.70751953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.07668	226.80052:8664 226.99342:4504 227.01977:1762 227.20036:4196 228.93059:4631 228.98933:2522 229.10688:1674 229.99801:77841 230.9847:6274 231.00087:3609	
2008	Unknown	1680	17.42205	17.55604	17.67964	222.1497	1798.82739257813	5558.94873046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.159256	221.79952:1395 222.05235:1532 222.14968:2266 222.98243:6006 223.01904:1839 223.03612:85239 224.02028:54402 224.03937:10002 224.80232:16649 224.99787:1804 225.02313:7329 225.06031:1543 225.99758:1793 226.80012:11054 226.99342:3075	
2009	Unknown	1681	17.51483	17.56635	17.71054	251.9463	2020.24194335938	8282.59375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.125814	251.9463:1971 252.01554:37799 252.03404:1581 252.93277:17141 252.99269:2266 253.01894:3308 254.91828:2027 254.97234:1821 254.98924:1725 255.23224:57829 256.235:7992 256.9045:3052 256.91639:6276	
2010	Unknown	1682	17.2262	17.57665	17.62811	255.2319	293003.28125	4872052.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.86386	254.89513:1765 254.91829:4528 255.23225:62011 255.84251:2406 256.235:7069 256.91672:6664 258.91171:9891 259.0005:2146	
2011	Unknown	1682	17.44267	17.57665	17.70025	304.5123	1013.40466308594	3130.37451171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.26809	304.51232:1371 308.9961:1481	
2012	Unknown	1683	17.45296	17.58694	17.71054	332.7868	1137.6162109375	3513.46630859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.75232	334.89429:2356 336.88982:2714 336.89715:2097 336.99102:1539	
2013	Unknown	1685	17.46328	17.60752	17.75176	91.23237	1834.46118164063	6108.95166015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.528891	90.97026:6359 91.02071:489619 91.02226:3198 91.0388:98326 92.02059:4047 92.02405:2221 92.9946:2179 93.00013:2256 93.00811:3505 93.01672:2199 93.03332:43935 93.97066:1451 94.01431:1401 94.03679:1816 94.94921:4664 94.96435:1542 94.96523:2416 94.9683:2361 94.96918:1700 94.97105:2031 94.97324:2398 94.97412:1793 94.97533:4449 94.97631:3501 94.97763:16433 94.97807:31870 94.97928:5268297 94.98092:34181 94.9818:11408 94.98268:2919 94.98367:2772 94.98498:2353 94.98718:1658 94.98845:5623 94.98938:3402 94.99146:430382 94.99311:12792 95.00035:1720 95.00518:1611 95.0098:2451 95.97882:197081 95.98047:1670 95.98393:4690 95.98471:10385 96.00785:25619	
2014	Unknown	1685	17.44267	17.60752	17.67964	311.0133	4189.34033203125	21656.724609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.936333	311.01328:1790 312.89996:1673 312.91333:7639 312.99186:3927 313.93019:17867 314.93039:2382	
2015	Unknown	1685	17.46328	17.60752	17.76205	329.2692	2034.58239746094	7618.615234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.050637	328.92593:2233 328.98323:1925 329.23241:3622 329.26924:1668 330.91038:2280 330.97819:1975 333.01657:1714	
2016	Unknown	1688	17.23649	17.63842	17.72087	281.2477	92646.8515625	1901879.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.45915	280.98171:3912 281.14987:1779 281.24771:17252 282.08339:2561 282.25129:6025 283.26335:42916 284.26603:5747 284.99985:2640	
2017	Unknown	1689	17.6178	17.64874	17.72087	279.2316	194768.0625	1158588.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.272328	278.92902:2599 278.98592:3376 279.23164:41936 280.05754:2161 280.23495:6598 280.98171:3114 281.14932:1840 281.24772:18825 282.0834:4144 282.25087:3122 283.07747:2337 283.2631:41616	
2018	Unknown	1689	17.46328	17.64874	17.82376	353.0227	1300.21398925781	4019.21362304688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.918113	353.02267:1626 356.90721:1864	
2019	Unknown	1691	17.6178	17.66934	17.74146	178.509	2117.34423828125	8116.81787109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.376032	178.01406:2335 179.00833:4181 179.01941:4397 179.02253:1883 180.02642:5463 180.03071:783412 180.03473:5465 180.06483:8373 181.01424:7915 181.02406:3221 181.03359:24411 182.00904:4140 182.0204:1767 182.03059:1465 182.96333:354213 183.00385:5033 183.02998:16810	
2020	Unknown	1691	17.52513	17.66934	17.81347	278.263	1085.11767578125	3354.23754882813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.144285	277.92978:2195 278.92958:1833 278.98648:2432 279.23162:45013 280.0581:3100 280.23438:6117 280.98339:4571 281.14932:2154 281.24772:16580 282.25199:2491	
2021	Unknown	1692	17.31898	17.67964	17.99867	283.2628	214740.625	4702441.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.18088	283.07688:1791 283.26286:46273 284.26582:6925 286.91132:3502	
2022	Unknown	1692	17.53543	17.67964	17.81347	308.6075	1142.21630859375	3530.59985351563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.84433	308.60746:1468 310.03166:2127 311.16745:2274 312.91241:7730 312.99184:4073	
2023	Unknown	1694	17.53543	17.70025	17.84431	95.60264	1187.37097167969	3670.4296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.720146	95.97881:221263 95.98393:3498 95.9846:4846 96.00788:30160 96.95892:14827 96.96678:4749 96.96837:862091 96.97007:5883 96.97613:79874 96.98358:14134 97.02817:5045 97.03917:3179 98.02369:21090 98.94739:2080 98.9655:200662 99.00518:3005 99.00717:3525 99.01651:1834 99.01883:66840 99.04418:9560 100.00267:304614 100.03931:4864	
2024	Unknown	1695	17.64874	17.71054	17.85458	336.9925	3441.79028320313	12891.8349609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.151571	336.89718:2139 336.99252:1662 338.97085:8655 339.037:3487 341.26922:3575	
2025	Unknown	1696	17.59722	17.72087	17.80319	284.2665	39089.390625	402090.59375	null	[M-H]-	M + 1	isotope of 2021	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.375888	284.2665:9187 284.99984:3110 286.9119:2176 288.90789:1863 288.94924:2074 288.97428:10536	
2026	Unknown	1697	17.59722	17.73116	17.86485	322.295	1057.619140625	3268.30981445313	null	[M-H]-	M + 0	similar chromatogram in higher mz_2028	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.15238	323.04261:7467 324.9713:2245	
2027	Unknown	1698	17.59722	17.74146	17.88546	98.21026	1028.26452636719	3176.75146484375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2028	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.999731	97.97205:3459 98.02354:22436 98.21026:1849 98.96548:216862 99.00529:3072 99.00763:4792 99.01876:87801 99.04362:2232 100.001:2987 100.00278:350509 100.03884:4647 100.96343:2113 100.98436:1174521 101.00627:4192 101.0233:34285 101.0342:4408 101.05949:301899 101.98787:5576 101.9889:2325 102.01879:20249 102.03003:9275 102.05508:17194 102.06327:6028 102.97901:4016 102.98:6380 102.98434:2596 102.98533:2148 102.98681:1972 102.98979:2218 102.9914:1902 102.99276:2514 102.99375:2523 102.99574:3130 102.99846:8644 102.9997:6348 103.00069:2864 103.00367:16614 103.00627:3963 103.00826:6603 103.00925:4190 103.01358:12445819 103.01544:55690 103.01644:26875 103.01792:7139 103.01941:5138 103.0214:2357 103.02301:3752 103.0245:3564 103.02611:4637 103.02783:7285 103.02921:4498 103.03107:1901 103.03193:2544 103.03392:2101 103.03799:25693 103.04248:1882 103.04769:11828 103.0493:1939 103.07469:4916 103.0756:2063	
2028	Unknown	1698	17.68993	17.74146	17.87514	358.9949	1750.81140136719	5976.61572265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.205906		
2029	Unknown	1699	17.55604	17.75176	17.78263	188.904	495650.75	5779755.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.39101	188.904:101762 188.93806:14713 188.98025:48990 189.0394:3163 189.07547:3375 189.11215:1573 190.01467:6365 190.95369:2024 191.01878:670276 191.02316:3200 191.05478:4132 192.02188:14691 193.0698:1881	
