PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
3464	Unknown	1460	14.85598	14.99895	15.09084	342.3047	4162.5556640625	22106.1328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.877065	342.3047:2393 342.88136:1851 346.86568:2484	
3465	Unknown	1461	14.86619	15.00916	15.14179	227.2264	1060.24243164063	3249.66650390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.20485	226.87229:2725 226.87513:4465 227.20043:3231 227.7936:1971 228.93067:21241 230.98513:3752	
3466	Unknown	1462	14.94788	15.01939	15.11123	109.0756	3241.65649414063	16648.23046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.028275	108.99492:29076 109.07565:1833 110.02293:1949 110.02375:4792 111.01893:9438 112.03865:3508 112.98428:10341 112.99781:1702 113.02345:5363 113.03456:4207 113.05936:4508 114.01855:7548 114.02664:1974	
3467	Unknown	1462	14.96832	15.01939	15.14179	180.8703	3733.65795898438	15666.32421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.058936	180.8703:1976 180.95656:4071 182.92967:1986 182.96312:424351 182.97104:1624 182.98718:1497 184.9597:64399 184.96661:38660 185.08173:2195 185.11069:2311 185.1534:2532 185.867:10644	
3468	Unknown	1463	14.89685	15.02961	15.10102	348.8503	2380.63842773438	8833.8935546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.939692	348.85032:2421 350.86918:1791 350.91958:25707 351.31222:1940	
3469	Unknown	1465	14.89685	15.05005	15.22321	326.3735	1763.78100585938	5401.80517578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.482006	326.37346:2004 328.87795:6221 328.88502:1514 329.87162:2719 329.88299:3546 331.342:2050	
3470	Unknown	1466	14.92746	15.06024	15.1316	239.9312	1328.47668457031	4066.8125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.327387	242.17515:2367 242.94242:2062	
3471	Unknown	1467	15.01939	15.07045	15.16218	128.487	2100.2080078125	7325.64453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.735764	128.0337:4297 128.93819:4778 129.01862:7089 129.05475:13305 129.09109:43199 130.08614:10949 130.09388:1764 131.08901:7164 132.86631:2594 133.01243:2377 133.0854:6153	
3472	Unknown	1467	14.93767	15.07045	15.20288	151.6687	1015.51531982422	3107.55004882813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.31031	152.03393:4140 152.91771:2819 153.05502:1808 153.09072:2752 154.94108:22443 154.9468:1575 155.03373:1581 155.107:1761	
3473	Unknown	1468	14.94788	15.08065	15.21304	168.7003	1041.96252441406	3187.37377929688	null	[M-H]-	M + 0	similar chromatogram in higher mz_3474	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.727249	168.70029:1610 169.08571:4494 169.0977:4366 169.84845:4335 171.06486:4382 171.10125:7620 171.13783:24178 171.84665:1700 171.95915:4711 172.14217:1968 172.95672:13626 172.96967:2420	
3474	Unknown	1468	14.94788	15.08065	15.21304	219.2783	1002.84387207031	3067.70947265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.05688	218.82699:4166 218.91927:30486 219.17436:48945 220.17745:8360 221.79958:16563 223.7971:12445 223.9361:5512	
3475	Unknown	1469	14.9581	15.09084	15.22321	305.5838	1071.22314453125	3275.99536132813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.42446	305.7625:2835 306.89465:2961 306.9023:2108 307.89021:1942 309.38879:1800	
3476	Unknown	1470	14.96832	15.10102	15.23339	231.2835	1112.40100097656	3401.47778320313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.24802	230.98514:4208 233.15347:1611 234.9224:9195 234.93478:50704 235.16896:6000 235.95252:6113	
3477	Unknown	1471	14.97853	15.11123	15.24357	208.4208	1036.02392578125	3167.69067382813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.72048	209.82674:3597 212.0739:7837 212.83392:70099 212.91089:2375 213.18483:2081	
3478	Unknown	1472	14.98873	15.12141	15.25375	245.4613	1000.69958496094	3059.43872070313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.01399	245.879:2059 246.92919:3883 248.97221:16927 250.1439:2285	
3479	Unknown	1473	14.99895	15.1316	15.26394	240.7507	1101.33154296875	3366.85620117188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.02663	241.14311:2563 242.93118:4145 242.94285:1741	
3480	Unknown	1474	15.08065	15.14179	15.26394	351.3591	3548.53002929688	15759.9384765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.554999	350.91964:29155 351.31068:2987 351.35909:2320	
3481	Unknown	1475	15.10102	15.15199	15.34533	70.88668	1161.34643554688	4601.27783203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.655997	71.00968:9908 71.01222:8267 71.01274:5090 72.00732:8967 72.00804:2526 72.99142:4339 72.99202:2024 73.01509:1684 73.02811:54776 74.02302:10432 74.02357:14375 74.90179:2088 74.93532:2451 74.96763:1913 74.96825:3104 74.98426:2151 74.98603:11198 74.98664:4761 74.98764:1996 74.98911:2483 74.99011:3973 74.99103:1751 74.99157:2175 74.99234:8818 74.99311:14059 74.99688:2090 74.99786:10774 74.99904:4606 74.99966:9897 75.00058:4260 75.0012:3604 75.00204:8214 75.00312:9696 75.0042:15826 75.00559:16716 75.0062:97907 75.00736:16864542 75.00844:102376 75.00975:19849 75.0109:10664 75.01236:11573 75.01321:2750 75.01382:8707 75.01524:12121 75.01591:3318 75.0166:8997 75.01714:4034 75.01959:9946 75.0203:4430 75.02122:3100 75.02677:1995 75.02846:15684 75.03016:1683 75.03078:2301 75.04681:3952 75.07827:2264 75.09185:3096	
3482	Unknown	1475	15.01939	15.15199	15.28432	322.5505	1208.68090820313	3693.87890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.17362	322.5505:1620 324.88346:18645 325.8721:2150 325.90419:1683	
3483	Unknown	1476	14.9581	15.16218	15.33516	253.8845	1817.21276855469	6148.564453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.514235	254.92851:4842 255.23234:13396 256.23558:4555 256.9046:2838 256.91729:4180 256.9461:3398	
3484	Unknown	1478	15.05005	15.18253	15.31483	334.1711	1098.71264648438	3354.52587890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.97425	333.84182:2005 334.89512:5717 335.86807:1796 336.88922:2301 337.90472:2874	
3485	Unknown	1479	15.06024	15.1927	15.32499	205.7357	1374.79064941406	4196.35888671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.49581	205.83163:93607 205.86592:17932 206.94849:5194 207.82952:22090 207.86434:2681 209.82675:4640	
3486	Unknown	1479	14.97853	15.1927	15.3555	253.9017	1211.70556640625	3698.56396484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.426059	253.90175:1691 254.87978:2914 254.92851:4627 255.23282:9307 256.23558:2326 256.91729:5239 256.98273:1548	
3487	Unknown	1480	15.07045	15.20288	15.33516	152.1778	1316.41479492188	4017.47143554688	null	[M-H]-	M + 0	similar chromatogram in higher mz_3488; similar chromatogram in higher mz_3490; similar chromatogram in higher mz_3491	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.32829	152.03394:6408 152.91772:1736 154.08599:2914 154.94109:20353 155.0706:2899 155.10632:3774 156.93983:8800 156.94473:50070 157.04898:2673 157.08539:5376 157.12221:67559	
3488	Unknown	1480	15.07045	15.20288	15.33516	249.4049	1115.29345703125	3403.68383789063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.30587	248.97251:12920 250.14389:2611 251.16444:2131 252.93242:6212	
3489	Unknown	1480	15.02961	15.20288	15.25375	289.884	3672.67358398438	18858.28515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.632711	289.88399:1879 292.76577:6972 293.17449:5929 294.76411:14279	
3490	Unknown	1480	15.07045	15.20288	15.33516	339.8431	1091.67614746094	3331.60766601563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.83352	339.87504:2556 340.36441:1874 342.89492:2283	
3491	Unknown	1480	15.07045	15.20288	15.33516	351.5685	1101.39721679688	3361.27514648438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.02795	355.86713:2250	
3492	Unknown	1481	15.08065	15.21304	15.34533	82.13528	1325.45007324219	4045.01391601563	null	[M-H]-	M + 0	similar chromatogram in higher mz_3493	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.509	82.13529:1875 83.01284:3628 83.99281:5795 84.00782:112433 84.01618:1762 84.98893:4246 85.02802:9217 85.0283:21669 85.99787:10844 86.0235:5565 86.03173:3574 86.97347:100600 87.00767:14760 87.01901:13137 87.04379:194323	
3493	Unknown	1481	15.08065	15.21304	15.34533	356.6796	1003.03063964844	3061.05297851563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.06061		
3494	Unknown	1482	15.11123	15.22321	15.44695	73.72565	1512.18579101563	4615.71142578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.571726	74.02308:10916 74.02361:7470 74.90172:2204 74.92263:2904 74.93624:2216 74.93678:2346 74.98518:1943 74.98595:11266 74.98657:3798 74.9898:4282 74.99249:6041 74.99311:21486 74.99434:3090 74.99504:2665 74.99557:1699 74.99719:2651 74.99812:7556 74.99896:6448 74.99959:6872 75.0005:2458 75.0022:9016 75.00312:9215 75.00366:5823 75.00435:11044 75.00551:24940 75.00735:16632114 75.00844:114103 75.00967:14855 75.01067:10208 75.01121:8288 75.0119:7720 75.01283:8162 75.01444:5298 75.01537:3334 75.01592:6914 75.01678:11025 75.01845:2596 75.01955:6178 75.02215:2284 75.02276:2243 75.02431:2016 75.027:1828 75.02839:16905 75.02924:2339 75.07827:3916 75.09185:1922 75.09493:1923 75.92298:1910 75.993:4178 76.01067:396688 76.96551:2708 76.96855:55242 76.98677:6184 76.98986:4069 77.01171:58646	
3495	Unknown	1483	15.00916	15.23339	15.29449	271.89	4135.51416015625	21770.19140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.070093	271.89001:2021 272.92097:2443 274.80006:2229 274.91515:4301	
3496	Unknown	1483	15.10102	15.23339	15.36565	324.4781	1059.39807128906	3234.50537109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.18796	324.88395:13515 328.87091:3585 328.87798:4344	
3497	Unknown	1483	15.12141	15.23339	15.28432	330.8456	2357.974609375	8441.77734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.359754	330.84558:1978 331.87759:1982 334.87191:2146 334.89516:5700	
3498	Unknown	1485	15.18253	15.25375	15.30467	201.4109	3486.59692382813	15750.2646484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.128255	200.95144:4143 201.11231:2160 203.83338:76760 203.86754:13757 205.83126:77784 205.86593:11486	
3499	Unknown	1486	15.23339	15.26394	15.37583	329.3771	2892.89770507813	9525.25390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.166486	329.37707:2709 329.87447:2293	
3500	Unknown	1487	15.1927	15.27413	15.34533	359.8717	4909.5439453125	27422.865234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.458618	359.87085:1848	
3501	Unknown	1488	15.15199	15.28432	15.41646	91.5146	1032.83129882813	3154.00659179688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.65663	91.02076:289171 91.03887:20827 92.02042:4766 92.02451:1747 93.01676:4857 93.01761:3730 93.03346:22760 94.02851:4323 94.97931:2239589 94.98085:15588 94.98305:1800 94.9892:11125 94.99172:34262 95.02378:4131 95.97895:17844 95.98419:3820 96.00783:63401	
3502	Unknown	1488	15.22321	15.28432	15.3555	297.7649	4888.34619140625	26501.3203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.10566	297.76612:1768 300.86855:1666	
3503	Unknown	1488	15.18253	15.28432	15.37583	357.8943	1285.47119140625	3925.50512695313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.356334		
3504	Unknown	1489	15.16218	15.29449	15.42664	91.82689	1084.70458984375	3311.33422851563	null	[M-H]-	M + 0	similar chromatogram in higher mz_3505; similar chromatogram in higher mz_3506	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.69409	92.02052:3986 92.99358:1824 93.01591:2873 93.01655:4029 93.03335:42194 94.02872:2728 94.96571:1691 94.97723:5242 94.97931:2397708 94.98085:17697 94.98919:15195 94.99194:49140 95.00939:2254 95.01192:1719 95.01269:4078 95.02411:2808 95.97901:57751 96.00789:80714	
3505	Unknown	1489	15.16218	15.29449	15.42664	187.3173	1018.68872070313	3109.80419921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.37378	187.05976:2004 187.09617:5216 187.8653:9244 187.89247:1905 188.09173:1937 188.93813:35315 189.03947:1870 191.01854:5852	
3506	Unknown	1489	15.16218	15.29449	15.42664	279.7489	1084.36267089844	3310.29052734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.68725	280.92005:10894 280.98181:1908 282.88623:1912 283.2639:5895 283.80064:7259	
3507	Unknown	1490	15.17236	15.30467	15.4368	101.536	1002.35583496094	3058.87939453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.04712	101.05953:341434 102.01869:7294 102.05517:17512 102.06311:5023 102.98884:4716 103.00197:3604 103.00284:7956 103.00433:2510 103.00507:2642 103.01376:412414 103.01548:2473 103.02503:1519 103.03334:2684 103.03532:3700 103.03867:4830964 103.04053:34745 103.04202:5851 103.04301:4345 103.04462:1702 103.05008:1967 103.05157:2995 103.0543:2317 103.07278:4347 103.99772:16973 104.00238:2100 104.01722:3762 104.04212:154662 104.99885:9536 105.01832:4974 105.04255:8914 105.05469:2823 105.93278:4422 105.93458:696757	
3508	Unknown	1490	15.25375	15.30467	15.40631	289.884	3400.43994140625	11949.416015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.36344	289.88398:2853 292.7663:7810 292.8875:2812 293.17476:4332 294.76388:10686	
3509	Unknown	1491	15.18253	15.31483	15.44695	91.16506	1060.33923339844	3234.78979492188	null	[M-H]-	M + 0	similar chromatogram in higher mz_3513	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.20679	90.97033:7612 91.02076:307113 91.02837:1750 91.03896:27822 92.01979:4529 92.02053:4512 92.99326:2158 93.01591:3095 93.01676:2858 93.01751:2976 93.03346:37507 94.94903:2485 94.97503:2468 94.97921:2258022 94.98085:21236 94.98261:2587 94.98932:20088 94.99128:28908 94.99183:36981 94.99347:1633 95.00917:2201 95.01214:1938 95.02411:3481 95.97907:45208 95.98385:2581 96.00802:50943	
3510	Unknown	1491	15.15199	15.31483	15.44695	319.3823	2452.85327148438	9201.1376953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.579541	319.38227:1844	
3511	Unknown	1492	15.1927	15.32499	15.45711	204.8182	2332.52392578125	7114.7109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.652202	204.91175:1813 205.8316:80755 205.86592:13051 207.82952:26095 207.86398:2039	
3512	Unknown	1492	15.24357	15.32499	15.386	351.3591	3349.0703125	14171.171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.298966	350.91944:42492 355.86473:2094	
3513	Unknown	1492	15.24357	15.32499	15.37583	356.8754	6498.3388671875	26386.513671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.286745	356.87535:2373	
3514	Unknown	1493	15.20288	15.33516	15.46729	89.78426	1007.73291015625	3073.66186523438	null	[M-H]-	M + 0	similar chromatogram in higher mz_3515	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.15466	90.02633:4058 90.97033:6653 91.02076:267822 91.03887:17580 92.02429:2302 93.0334:62309 94.02872:2543 94.03683:3031	
3515	Unknown	1493	15.1927	15.33516	15.46729	144.6618	1581.81420898438	5345.89892578125	null	[M-H]-	M + 0	similar chromatogram in higher mz_3511	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.63628	144.97429:240763 145.12154:2206 146.02325:15499 147.02677:3111 147.02846:7270 149.0597:4398	
3516	Unknown	1493	15.18253	15.33516	15.386	318.3857	2349.95776367188	12032.2333984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.047464	317.88583:5724 318.38571:2169 322.86873:1552	
3517	Unknown	1493	15.20288	15.33516	15.46729	345.6579	1012.53497314453	3088.30859375	null	[M-2H]2-	M + 1	isotope of 3522	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.2507		
3518	Unknown	1494	15.21304	15.34533	15.47744	91.73838	1316.66455078125	4015.77685546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.33329	91.93748:1849 92.02419:2688 93.03346:39246 94.02872:3628 94.03694:3764 94.94936:1655 94.97624:3782 94.9792:2245851 94.98085:14135 94.98305:1882 94.98623:1924 94.98854:9528 94.98919:14420 94.99167:71892 95.0128:2096 95.97906:38929 95.98397:2762 95.98475:3021 96.00783:69743	
3519	Unknown	1494	15.28432	15.34533	15.49779	111.4631	2831.212890625	11360.02734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.459215	111.01883:6363 111.04404:4064 112.03935:3709 112.98457:6386 112.99767:1983 113.02288:6781 114.0187:4213 114.02655:5743 114.93508:277654 115.00037:12342 115.00262:13183 115.0387:29548 115.07515:305773 116.03345:7076 116.04192:2345 116.07824:6092	
