PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
6971	Unknown	685	6.683875	6.826119	6.973106	135.6922	3255.61279296875	9332.7626953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.776337	135.94363:170852 136.01357:52938 137.02589:34940 137.93937:54052 138.01816:14992 138.93959:7235 139.93698:8160 139.97428:5922	
6972	Unknown	685	6.693378	6.826119	6.943141	136.3071	3378.83081054688	9685.98828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.965712	135.94363:170852 136.01357:52938 137.02589:34940 137.93937:54052 138.01816:14992 138.93959:7235 139.93698:8160 139.97428:5922 141.01541:8830	
6973	Unknown	685	6.645716	6.826119	7.04343	136.603	3045.80297851563	8731.3076171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.773406	137.02589:34940 137.93937:54052 138.01816:14992 138.93959:7235 139.93698:8160 139.97428:5922 141.01541:8830	
6974	Unknown	685	6.683875	6.826119	6.9531	164.6897	3323.85205078125	9528.3828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.736915	164.95493:13953 164.99286:12438 165.01774:63895 165.03879:22581 166.05282:110708 166.95588:61886 166.99195:6485 168.0493:6678 169.08544:8682 169.09665:32106	
6975	Unknown	685	6.693378	6.826119	6.943141	169.7713	3105.2451171875	8901.708984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.630105	170.01126:279320 170.01443:6780 170.08012:20617 170.10015:6876 170.9959:15378 171.03726:33752 171.06565:17660 171.1012:20004 171.13735:24581 171.95888:6652 172.09746:7307 172.95672:190642 173.04386:9520 173.0803:12979 173.9483:36386 173.95571:28714	
6976	Unknown	685	6.769149	6.826119	7.093874	173.9483	235857.390625	2232962	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.91299	173.9483:36386 173.95571:28714 174.9553:116988 175.05933:5990 177.03898:8630 178.02556:29220	
6977	Unknown	685	6.693378	6.826119	6.943141	174.6569	3234.75122070313	9272.9599609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.418651	174.9553:116988 175.05933:5990 177.03898:8630 178.02556:29220 179.01917:10584 179.05468:81940	
6978	Unknown	685	6.712364	6.826119	6.943141	179.6536	2845.0556640625	8155.83203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.328784	180.0577:9370 181.07032:7523 182.96271:352342 183.01153:19680	
6979	Unknown	685	6.693378	6.826119	6.943141	186.3121	3032.81787109375	8694.083984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	60.65636	187.09616:19869 188.09111:18851 188.93801:37160 189.07553:8544	
6980	Unknown	685	6.693378	6.826119	6.943141	215.3454	3183.689453125	9126.58203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.906374	215.03134:67088 215.05452:7489 215.09266:5636 217.02777:21211 217.07058:7963 219.17355:38600 219.98003:25968	
6981	Unknown	685	6.797555	6.826119	6.923315	216.0346	15662.88671875	68646.859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.9725	217.02777:21211 217.07058:7963 219.17355:38600 219.98003:25968	
6982	Unknown	685	6.67436	6.826119	6.9531	223.5096	3317.8193359375	9511.087890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.965889	223.02345:13870 225.06117:6044 225.99804:20660 227.09205:5798	
6983	Unknown	685	6.683875	6.826119	6.983108	224.2017	3407.224609375	9767.3837890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.925058	225.06117:6044 225.99804:20660 227.09205:5798 229.07077:7003	
6984	Unknown	685	6.67436	6.826119	6.993158	248.5798	3621.56494140625	10381.826171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.850298	248.97202:65963 251.889:20992	
6985	Unknown	685	6.778609	6.826119	7.033366	285.9521	36253.8671875	256733	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.57953	285.95214:10614	
6986	Unknown	685	6.693378	6.826119	6.943141	295.1366	3450.46557617188	9891.341796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.004338		
6987	Unknown	685	6.67436	6.826119	6.874223	325.1549	3580.56127929688	12054.66796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.576072	325.94464:8929	
6988	Unknown	685	6.712364	6.826119	6.913413	348.9438	3151.8173828125	9035.2158203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.199196		
6989	Unknown	686	6.693378	6.835678	6.963085	100.6547	3540.90747070313	10177.65625	null	[M-H]-	M + 0	similar chromatogram in higher mz_6990; similar chromatogram in higher mz_6991; similar chromatogram in higher mz_6992; similar chromatogram in higher mz_6993; similar chromatogram in higher mz_6994; similar chromatogram in higher mz_6995; similar chromatogram in higher mz_6996; similar chromatogram in higher mz_6997; similar chromatogram in higher mz_7000; similar chromatogram in higher mz_7001; similar chromatogram in higher mz_7002; similar chromatogram in higher mz_7004; similar chromatogram in higher mz_7005; similar chromatogram in higher mz_7006; similar chromatogram in higher mz_7007; similar chromatogram in higher mz_7008; similar chromatogram in higher mz_7009; similar chromatogram in higher mz_7011; similar chromatogram in higher mz_7012; similar chromatogram in higher mz_7013; similar chromatogram in higher mz_7014; similar chromatogram in higher mz_7016; similar chromatogram in higher mz_7017; similar chromatogram in higher mz_7018; similar chromatogram in higher mz_7019; similar chromatogram in higher mz_7020	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.404015	100.93233:51874 100.98431:848950 101.02326:100105 101.05941:211127 101.97966:9588 101.98748:7355 102.01838:246179 102.02653:22126 102.05431:30029 102.06238:6655 103.00186:30151 103.01388:94907 103.03868:3641891 103.04041:28999 104.01684:4979 104.04225:47382	
6990	Unknown	686	6.70287	6.835678	6.9531	103.5944	2957.4365234375	8500.5810546875	null	[M-H]-	M + 0	similar chromatogram in higher mz_7010	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.633276	104.01684:4979 104.04225:47382 105.93498:23937 107.04874:6186 107.93245:7508	
6991	Unknown	686	6.70287	6.835678	6.9531	109.1934	2728.81689453125	7843.4580078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.839883	108.99506:34184 109.00262:8705 109.99434:6615 111.01894:16180 111.04335:8542 112.98443:38252 112.99753:8894 113.02274:29226 114.01626:39891 114.01827:13734	
6992	Unknown	686	6.70287	6.835678	6.943141	110.4094	3102.21630859375	8916.72265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.50369	109.99434:6615 111.01894:16180 111.04335:8542 112.98443:38252 112.99753:8894 113.02274:29226 114.01626:39891 114.01827:13734 114.93301:9148 114.93495:312641 115.00258:35247 115.03885:53309 115.07519:164063	
6993	Unknown	686	6.70287	6.835678	6.9531	116.6512	2974.7509765625	8550.34765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.7285	116.92734:187164 116.93274:66260 117.01749:33866 117.05382:9454 117.92702:12724 118.00358:18845 119.03389:46115 121.0282:85614	
6994	Unknown	686	6.70287	6.835678	6.9531	121.7631	2819.787109375	8104.9345703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.942931	122.96657:28551 123.90075:277054 123.9869:7123 123.99984:10577 124.99811:87720 125.8982:40397	
6995	Unknown	686	6.70287	6.835678	6.9531	124.4394	2806.25341796875	8066.03466796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.152046	123.9869:7123 123.99984:10577 124.99811:87720 125.8982:40397 127.03898:8127 127.89571:15802 127.99713:21510 128.03371:14421 129.01827:14800 129.05389:22546 129.09041:31112	
6996	Unknown	686	6.70287	6.835678	6.9531	127.3071	3227.9736328125	9278.1875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.770908	127.03898:8127 127.89571:15802 127.99713:21510 128.03371:14421 129.01827:14800 129.05389:22546 129.09041:31112 129.95853:17696 130.08601:841130 131.03315:22937 131.08882:28291 132.02886:2015475 132.03153:19397	
6997	Unknown	686	6.693378	6.835678	6.963085	134.6165	2838.56860351563	8158.91796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	56.77137	134.97131:25158 135.02817:11287 135.04323:41074 135.94385:221460 136.01358:55375 136.99744:6208 137.02235:6013 137.02616:24313 137.939:53977 138.01798:13549	
6998	Unknown	686	6.67436	6.835678	6.883955	137.0705	3255.90747070313	10955.9873046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.335371	136.99744:6208 137.02235:6013 137.02616:24313 137.939:53977 138.01798:13549 139.9364:9836 139.9739:5280 140.98426:6514 142.04935:5013	
6999	Unknown	686	6.70287	6.835678	6.983108	160.6024	2704.111328125	7772.44677734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.786443	161.04396:85927 161.08031:5419 162.04698:24781 162.95548:39287 164.00851:31165 164.95419:17103 165.01776:62782 165.03912:12424	
7000	Unknown	686	6.70287	6.835678	6.9531	182.893	2835.76245117188	8150.8525390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.095901	182.96281:355752 183.01155:15745 183.07556:5365 183.96577:9749 184.93642:11969 184.95968:73866 184.96625:8747 185.96318:8153 186.1124:6531 187.09617:13656	
7001	Unknown	686	6.70287	6.835678	6.9531	186.5164	3065.1962890625	8810.3154296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.461925	186.1124:6531 187.09617:13656 188.09082:9626 188.93773:43293 189.03917:5640 189.07554:5198	
7002	Unknown	686	6.70287	6.835678	6.9531	187.7533	2784.76123046875	8004.259765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	55.69523	188.09082:9626 188.93773:43293 189.03917:5640 189.07554:5198 191.99294:9183	
7003	Unknown	686	6.67436	6.835678	7.013254	195.3637	3637.95654296875	15140.5859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.346169	194.86803:12601 194.90448:79475 194.98774:14623 196.86554:9903 196.93695:13053 197.99799:6667 198.86332:6845 199.16891:15322	
7004	Unknown	686	6.70287	6.835678	6.9531	211.7422	3082.37622070313	8859.6962890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	61.64752	212.0201:10195 212.05488:5989 212.8332:12754 213.01371:8058 214.8311:8464 215.03135:50833 215.09081:5604 216.03457:4691	
7005	Unknown	686	6.693378	6.835678	6.963085	213.7725	3220.94165039063	9257.9755859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	64.41884	214.8311:8464 215.03135:50833 215.09081:5604 216.03457:4691 216.82887:6011 217.02851:17152 217.0706:6179	
7006	Unknown	686	6.712364	6.835678	6.943141	235.0629	3588.32470703125	10313.947265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.457085	235.06291:4937 235.16935:9456 235.95208:119950 236.07633:11387 236.9518:8552 237.12315:43210 237.94917:5365 238.12683:9048 239.13866:8668	
7007	Unknown	686	6.70287	6.835678	6.9531	238.797	3266.3994140625	9388.6357421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.29105	239.13866:8668 242.05045:171255	
7008	Unknown	686	6.70287	6.835678	6.9531	246.4496	3108.33203125	8934.30078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.258882	247.98873:41454 248.97204:65885 250.03463:6790	
7009	Unknown	686	6.721845	6.835678	6.923315	266.2064	3195.65161132813	9185.2841796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.459403		
7010	Unknown	686	6.712364	6.835678	6.943141	269.9707	2867.54150390625	8242.1953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.617146	274.04706:16764	
7011	Unknown	686	6.70287	6.835678	6.9531	283.9453	2932.45434570313	8428.7744140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.122719	284.26662:5267 285.95159:8950	
7012	Unknown	686	6.70287	6.835678	6.9531	295.9673	6939.77685546875	19947.05078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.664033	296.99634:5480 297.0455:5215	
7013	Unknown	686	6.70287	6.835678	6.9531	296.1099	3326.85498046875	9562.4033203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.2825	296.99634:5480 297.0455:5215	
7014	Unknown	686	6.70287	6.835678	6.9531	302.3404	3354.64477539063	9642.279296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.928065		
7015	Unknown	686	6.731312	6.835678	6.943141	307.9927	4732.255859375	13601.95703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.303285	307.99272:5581 312.99199:6666	
7016	Unknown	686	6.712364	6.835678	6.943141	317.1587	3430.37353515625	9859.947265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.71691	316.99397:8353 317.15865:4698	
7017	Unknown	686	6.693378	6.835678	6.963085	333.0225	3163.31762695313	9092.3466796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.14747	337.90399:4845	
7018	Unknown	686	6.70287	6.835678	6.9531	355.9324	4193.45947265625	12053.2900390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.487595	355.93241:5346 357.06019:26641 358.06296:5580	
7019	Unknown	686	6.70287	6.835678	6.9531	357.961	2918.92431640625	8389.8857421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.288076	358.06296:5580	
7020	Unknown	686	6.70287	6.835678	6.9531	358.6268	3295.38354492188	9471.9443359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	65.90767		
7021	Unknown	687	6.769149	6.845259	7.02332	72.49219	3177.37841796875	9160.205078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.763704	72.00747:13102 72.49219:6140 72.99158:56693 73.02785:24415 73.02849:21687 73.91977:10476 73.94064:10390 73.95271:7211 73.95391:15071 73.98197:8454 73.98476:10904 73.99125:7547 73.99578:11715 74.00254:78051 74.00333:8272 74.00393:6786 74.00476:10593 74.00552:12316 74.00605:7761 74.00824:7427 74.00975:7858 74.01186:8316 74.01307:10873 74.01405:37749 74.01518:13929 74.01579:33963 74.01669:11606 74.0176:17543 74.01881:23487 74.01971:33031 74.02032:78609 74.02092:66961 74.02152:100001 74.02251:849200 74.02331:70772112 74.02439:318637 74.025:114756 74.0256:46430 74.02605:54650 74.02658:39527 74.02749:21227 74.0284:17405 74.0293:21396 74.03036:25183 74.03105:32654 74.03179:15660 74.03285:22754 74.03383:16287 74.03595:11116 74.03655:10558 74.03814:8387 74.03904:8516 74.03965:8987 74.04078:9555 74.04169:7889 74.04297:9559 74.04373:38404 74.04433:28481 74.04501:7406 74.05113:7655 74.06164:6317 74.09308:8451 74.09376:6716 74.10647:10027 74.81219:6039 74.87238:6200 74.93663:6029 74.98616:16598 74.98958:6795 74.99789:8718 74.99974:9629 75.00128:5326 75.00252:5823 75.00367:7761 75.00421:13985 75.00483:11891 75.00552:19820 75.00644:205739 75.00727:15604865 75.00837:63750 75.0096:10786 75.00999:10968 75.01515:8039 75.017:8386 75.02:75576 75.02653:1781188 75.02809:8246 75.02902:10520 76.0107:144572 76.01382:9759 76.02762:164631 76.96868:217968 77.01191:21658	
7022	Unknown	687	6.70287	6.845259	6.973106	94.34705	3122.60400390625	9002.29296875	null	[M-H]-	M + 0	similar chromatogram in higher mz_7025; similar chromatogram in higher mz_7026; similar chromatogram in higher mz_7029; similar chromatogram in higher mz_7030; similar chromatogram in higher mz_7031; similar chromatogram in higher mz_7032; similar chromatogram in higher mz_7033; similar chromatogram in higher mz_7034; similar chromatogram in higher mz_7035; similar chromatogram in higher mz_7036; similar chromatogram in higher mz_7038; similar chromatogram in higher mz_7042; similar chromatogram in higher mz_7043; similar chromatogram in higher mz_7044; similar chromatogram in higher mz_7003	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.469667	94.34705:4517 94.94915:5606 94.97483:4844 94.9757:5823 94.97801:57163 94.9792:6938968 94.98075:37908 94.98306:6423 95.97896:100178 96.00792:45998 96.96864:48722 96.97475:6188 96.97647:54169 96.98347:8606 97.01054:4557 98.02328:14061 99.01866:20303 99.04402:12141	
7023	Unknown	687	6.70287	6.845259	6.993158	95.92658	4599.31591796875	15978.4609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.458745	95.97896:100178 96.00792:45998 96.96864:48722 96.97475:6188 96.97647:54169 96.98347:8606 97.01054:4557 98.02328:14061 99.01866:20303 99.04402:12141 100.0028:84588	
