PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2720	Unknown	1426	14.53739	14.67016	14.8028	329.4153	1054.34130859375	3227.74560546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.08682	328.98264:3169 329.41534:1425	
2721	Unknown	1427	14.51696	14.68036	14.84357	262.1444	2951.00756835938	11133.533203125	null	[M-H]-	M + 0	similar chromatogram in higher mz_2722	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.958188	262.14441:1715 264.9256:2065 266.92775:1890	
2722	Unknown	1427	14.54758	14.68036	14.81299	312.5375	1010.34033203125	3092.083984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.20681	312.73213:1676 313.80898:4703 315.80749:3562 316.90295:1879	
2723	Unknown	1427	14.53739	14.68036	14.8028	351.7827	2360.40771484375	9784.4130859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.174055	351.31221:2217 351.78268:1551	
2724	Unknown	1428	14.5578	14.69055	14.82318	90.85017	1085.369140625	3321.18383789063	null	[M-H]-	M + 0	similar chromatogram in higher mz_2721; similar chromatogram in higher mz_2725; similar chromatogram in higher mz_2726; similar chromatogram in higher mz_2727	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.70738	90.97015:5840 91.02067:179725 91.02908:1991 91.03886:17934 92.0201:1914 93.01771:4422 93.03324:32234 94.0286:2779 94.03596:1635 94.03671:2736 94.94924:1701 94.97579:1660 94.97744:5909 94.97799:17733 94.97919:2423260 94.98073:11332 94.98842:8198 94.9916:47583 95.0095:2354	
2725	Unknown	1428	14.5578	14.69055	14.82318	297.5134	1094.36083984375	3348.6982421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.88722	297.7673:2552 298.31026:1844 298.76038:3846 299.88031:2555 301.76587:2886 301.884:2010	
2726	Unknown	1428	14.5578	14.69055	14.82318	298.3102	1375.84240722656	4210.02001953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.51685	298.31026:1844 298.76038:3846 299.88031:2555 301.76587:2886 301.884:2010 302.88213:3557 302.90206:7685	
2727	Unknown	1428	14.5578	14.69055	14.82318	357.5301	1043.97399902344	3194.5166015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.87948	357.06005:1767	
2728	Unknown	1429	14.47608	14.70076	14.73136	181.9573	2655.16333007813	10205.1484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.452367	181.95727:2161 182.9587:2904 182.96309:527066 182.98834:2573 183.01182:2558 183.13752:1655 183.89654:2817 183.96605:6132 184.95969:90535 184.96619:39451 185.08051:1751 185.11021:7271 185.11664:2064 185.86668:16162 185.96346:2468	
2729	Unknown	1429	14.58843	14.70076	14.8028	233.3705	1126.20178222656	3445.9951171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.52404	233.15344:5003 233.37055:1554 234.92194:4421 234.93475:37615 235.16898:8522 235.93831:1835 235.95249:11027 236.91761:4949 236.92972:16748 237.12355:15361	
2730	Unknown	1429	14.47608	14.70076	14.83338	325.3726	3461.7578125	17463.908203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.364351	324.88358:22432 325.37256:2896 325.87207:2401 328.87722:2847	
2731	Unknown	1430	14.57822	14.71096	14.84357	190.9153	1040.05688476563	3182.4677734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.80114	191.12751:2087 193.00753:1830 194.86734:311962 194.90446:4355 195.87075:4947	
2732	Unknown	1431	14.58843	14.72113	14.85379	144.6507	1004.82373046875	3075.11645507813	null	[M-H]-	M + 0	similar chromatogram in higher mz_2733	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.09648	144.97408:267333 145.04881:2539 145.94043:2458 145.97807:3501 146.02388:15791 146.96464:54140 147.02818:8543 149.05905:1821	
2733	Unknown	1431	14.58843	14.72113	14.85379	301.636	1052.09912109375	3219.79565429688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.04198	301.63602:1480 302.90214:5288 303.76405:4178 305.76311:1807	
2734	Unknown	1432	14.61909	14.73136	14.78239	268.8988	1929.82922363281	5971.19580078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.942753	268.89882:2362 271.88838:2148 272.9204:2692	
2735	Unknown	1432	14.59866	14.73136	14.85379	330.2378	1037.31665039063	3175.17211914063	null	[M-H]-	M + 0	similar chromatogram in higher mz_2736	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.74633	329.87161:2554 332.86613:1693 334.89489:6999	
2736	Unknown	1432	14.59866	14.73136	14.85379	334.5655	1028.32531738281	3147.650390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.56651	334.89489:6999 335.87533:2942 336.86719:1630 337.90469:2104	
2737	Unknown	1433	14.58843	14.74156	14.88443	316.7244	2775.24975585938	9653.5537109375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2735	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.398079	316.80465:1690 317.80385:2357 318.87461:2330 320.88449:1901	
2738	Unknown	1433	14.54758	14.74156	14.91502	316.8047	1387.57141113281	7518.45849609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.047228	316.80465:1690 317.80385:2357 318.87461:2330 320.88449:1901	
2739	Unknown	1434	14.61909	14.75177	14.87422	213.4375	1086.3896484375	3325.98828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.72779	213.18483:2031 213.8366:2715 214.83182:75497 214.9355:111230 215.83627:13083 215.93553:11129 216.82884:19697 216.92354:13773 216.93261:10848 217.83461:5744	
2740	Unknown	1436	14.63952	14.77217	14.89463	321.5145	1026.70751953125	3143.3759765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.53415	324.88347:18177	
2741	Unknown	1438	14.64975	14.79259	14.92521	336.9911	1166.60681152344	3570.55883789063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.33214	336.89066:1624 337.9047:3694 338.86912:2126 339.86239:1878 339.86759:2836 339.87502:1744	
2742	Unknown	1439	14.44547	14.8028	15.05787	97.95863	1040.48413085938	3183.99389648438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	0.6408201	98.02369:11639 98.96562:5550 99.00474:2423 99.00731:3833 99.01817:1609 99.0415:73597 100.00289:28504 100.95131:1615 100.98151:2661 100.98283:13038 100.98427:1920312 100.98596:18019 101.02326:13601 101.05942:247006 101.06108:1685 101.97977:4284 101.98809:5761 102.01861:5495 102.05499:10774 102.06249:3775 102.06322:2475	
2743	Unknown	1439	14.65996	14.8028	14.93542	233.2772	1036.13061523438	3170.67138671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.72261	233.15333:5663 234.15748:1973 234.92236:5445 234.93447:44110 235.16888:8012 235.95248:8727 236.91717:5190 236.92937:22201 236.95133:1849 237.12311:16508	
2744	Unknown	1440	14.67016	14.81299	14.94562	89.39526	1080.44409179688	3305.99682617188	null	[M-H]-	M + 0	similar chromatogram in higher mz_2745; similar chromatogram in higher mz_2746	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.60888	88.98619:10498 89.02263:12265 89.02322:23172 89.04105:5777 89.04166:8210 89.04254:6712 89.9395:1535 90.96959:3424 91.02068:179559 91.03887:21621 92.02428:2127 93.00016:2686 93.03345:37132 94.02849:2062	
2745	Unknown	1440	14.67016	14.81299	14.94562	252.4245	1528.14086914063	4675.8818359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.56282	252.93266:3535 254.87927:2341 254.928:4868 255.23183:11210 256.91678:6416 256.92606:3812 256.98271:2731	
2746	Unknown	1440	14.67016	14.81299	14.94562	328.3785	2358.81811523438	7217.62939453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.348159	328.87581:1715 328.88359:2380 329.86521:2492 329.87019:3869 329.88226:2454 330.88549:1618	
2747	Unknown	1441	14.68036	14.82318	14.9558	305.6122	1086.03100585938	3323.18994140625	null	[M-H]-	M + 0	similar chromatogram in higher mz_2748; similar chromatogram in higher mz_2749	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.72062	305.76117:1801 306.8946:1491 309.88681:2823	
2748	Unknown	1441	14.68036	14.82318	14.9558	319.5711	1077.97143554688	3298.52807617188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.55943		
2749	Unknown	1441	14.68036	14.82318	14.9558	326.6609	1265.66662597656	3872.86401367188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.31333	326.66094:1643 326.84442:1864 328.87014:2413 329.88296:2227	
2750	Unknown	1442	14.73136	14.83338	14.90482	283.3878	3397.39379882813	15010.30859375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2752; similar chromatogram in higher mz_2753	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.721231	283.26285:7681 283.38782:1983 283.80014:8116 285.79849:18514 287.79679:6076	
2751	Unknown	1442	14.78239	14.83338	15.01704	351.3098	3970.66943359375	17364.775390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.661257	350.85903:4152 350.91948:19435 351.85309:1948 355.8647:1983	
2752	Unknown	1443	14.70076	14.84357	14.9762	292.3071	1078.52697753906	3301.7744140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.57054	292.76546:14466 293.17535:3589 294.76361:17739 294.79841:1760 294.90226:12577 296.76161:10395	
2753	Unknown	1443	14.70076	14.84357	14.9762	307.5829	1047.93725585938	3208.1279296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.95875	307.58296:1459 309.8862:3530 310.86907:1830	
2754	Unknown	1445	14.74156	14.86399	15.05787	222.9196	2348.60986328125	8603.7841796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.066142	222.91962:2130 223.79668:17241 223.93568:4857 224.87632:7798 225.79397:9723 225.99803:2472 226.87187:3508 227.1996:1716	
2755	Unknown	1445	14.73136	14.86399	14.99662	287.3903	1468.32409667969	4496.630859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.36648	287.79687:6260 288.88936:1543 289.88279:2052	
2756	Unknown	1445	14.74156	14.86399	14.99662	315.6864	1396.76196289063	4277.4775390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.734427	315.68641:1805 315.80748:4596 317.88581:3216	
2757	Unknown	1446	14.82318	14.87422	14.94562	266.9283	2830.75854492188	11913.9482421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.660164	266.92827:2133 270.34234:2595	
2758	Unknown	1448	14.84357	14.89463	14.94562	307.3956	1474.96313476563	4894.6884765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.576792	307.39563:1767 308.89317:1466	
2759	Unknown	1449	14.77217	14.90482	15.02724	190.4177	1280.80078125	3919.24267578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.61601	189.94162:1848 190.95344:2248 191.01885:2899 191.12751:1672 194.86769:327642 194.90576:2427	
2760	Unknown	1450	14.78239	14.91502	15.03746	150.8028	1020.02038574219	3120.70556640625	null	[M-H]-	M + 0	similar chromatogram in higher mz_2761	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.40041	150.92029:7037 150.96076:2550 151.0393:3642 152.0337:3763 152.91815:2438 154.94085:20398 155.07013:2617	
2761	Unknown	1450	14.78239	14.91502	15.03746	353.4762	1195.04663085938	3656.19018554688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.90093	355.86391:1807 357.06005:2088	
2762	Unknown	1451	14.76196	14.92521	15.08845	237.8356	2628.59155273438	10350.1162109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.18012	238.12637:2446 239.13907:9263 240.14324:1568	
2763	Unknown	1453	14.81299	14.94562	15.06805	201.5777	1050.26403808594	3212.982421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.00528	203.83325:171901 203.8675:13968 204.83662:1533 204.91172:3277 205.15852:2127 205.83114:139946 205.86589:14977	
2764	Unknown	1454	14.82318	14.9558	15.08845	300.649	1357.83081054688	4154.318359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.15661	300.64897:1651 301.76649:4030 302.90151:5622 303.76385:5951	
2765	Unknown	1454	14.79259	14.9558	14.99662	340.3696	2604.13745117188	9656.1083984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.774474	339.90251:2223 342.8821:4140 342.89414:5475 344.86981:2297	
2766	Unknown	1455	14.8028	14.966	15.10882	300.9657	2409.85913085938	7374.42919921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.004165	300.96567:3346 301.76648:2141 302.88212:5392 302.90121:7516 303.76528:2304 305.76181:4033 305.88293:1663	
2767	Unknown	1455	14.79259	14.966	15.18012	321.3833	2112.76391601563	6465.28564453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.146382	321.88183:2001 324.8839:15344 325.87276:3325	
2768	Unknown	1456	14.8028	14.9762	15.119	317.7306	1008.62634277344	3087.189453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.17253	317.8858:2891 318.88067:2347 320.87494:1566	
2769	Unknown	1457	14.93542	14.9864	15.07826	232.8502	4098.60595703125	18678.359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.297127	232.85023:2962 233.15326:7590 234.87284:2027 234.92191:6607 234.93474:43702 235.16914:6428 235.95221:15592 236.9176:7955 236.92971:18966 237.12311:16367	
2770	Unknown	1457	14.85379	14.9864	15.119	313.504	1146.3203125	3509.52172851563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.92641	313.80962:3604 314.72913:1580 315.80415:2534 317.8858:3369	
2771	Unknown	1458	14.86399	14.99662	15.1292	346.812	2667.73974609375	8169.15771484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.822536	346.81204:1760 346.85646:1584 347.88431:1551 350.85981:4225 350.91951:23538	
2772	Unknown	1459	14.93542	15.00682	15.10882	199.8669	4187.7578125	21183.720703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.410908	199.86692:2295 200.95615:1886 202.10711:1463 203.83317:129701 203.86753:13632	
2773	Unknown	1459	14.87422	15.00682	15.13939	344.7574	1240.62744140625	3799.49096679688	null	[M-H]-	M + 0	similar chromatogram in higher mz_2774	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.81255	344.75746:1570 345.87283:2218 345.94606:1668 347.86895:1821	
2774	Unknown	1459	14.87422	15.00682	15.13939	345.946	1315.712890625	4029.4443359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.31426	345.87283:2218 345.94606:1668 347.86895:1821 350.91959:26306	
2775	Unknown	1462	14.90482	15.03746	15.09864	285.912	5289.73193359375	33571.6328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.889663	285.79853:11116 285.91199:1945 287.79679:3658	
2776	Unknown	1463	14.99662	15.04766	15.13939	283.3878	2688.71069335938	13228.9248046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.844896	283.26285:4678 283.38782:2799 283.79942:7269 285.79854:9816 285.91028:1844 286.90681:2124 287.79679:4315	
2777	Unknown	1464	14.92521	15.05787	15.19029	133.1932	1056.7451171875	3233.53247070313	null	[M-H]-	M + 0	similar chromatogram in higher mz_2778	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.721476	132.86631:5942 133.0126:5972 133.0855:5821 133.19322:1487 134.86441:2293 134.97199:2033 135.0436:11901 135.94343:18524 136.01375:22747 137.02595:13278 137.05905:2476 137.90403:2636 137.93859:1936 138.01774:8429	
2778	Unknown	1464	14.91502	15.05787	15.20047	234.5173	1225.986328125	3751.39306640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.829077	234.92236:9481 234.93452:54888 235.16892:7612 235.95213:15285 236.9189:4524 236.92971:15485 237.12312:19073 239.13884:8613	
2779	Unknown	1465	14.93542	15.06805	15.20047	124.4294	1021.71563720703	3125.35864257813	null	[M-H]-	M + 0	similar chromatogram in higher mz_2780	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.43431	123.99982:4640 124.03896:4115 124.99792:5802 125.89854:173941 126.90325:3527 126.90427:1967 127.03879:4558 127.07496:2775 127.8957:23666 128.93784:3765 129.01842:8577 129.09056:29787	
2780	Unknown	1465	14.93542	15.06805	15.20047	220.2269	1384.31201171875	4234.51611328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.68624	220.17767:4228 220.22687:1788 221.79917:17606 223.03607:2698 223.79787:16255 223.93593:6737 224.87672:8140	
2781	Unknown	1466	14.94562	15.07826	15.21066	208.8345	3058.62036132813	9353.4873046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.721431	208.83455:2554 209.82637:5691 212.0731:8373 212.83331:89496	
2782	Unknown	1466	15.04766	15.07826	15.25137	221.2214	1460.68115234375	6120.36328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.632162	221.11693:2652 221.79917:17831 223.03568:2453 223.79691:18234 223.93608:4241 224.87632:3631 225.79434:9322	
