PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2480	Unknown	1254	12.79177	12.92445	13.0469	351.5349	1050.16735839844	3213.48706054688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.00335	351.53484:1371 354.35564:1484 355.87348:2487	
2481	Unknown	1255	12.60713	12.93464	12.99589	144.9743	2388769.75	43082440	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	48.28864	144.97427:643543 144.978:1985 145.04881:2346 145.05005:2040 145.08527:1883 145.96949:2316 145.97744:3890 146.02345:18499 146.96485:85290 146.97795:3689 147.02846:6013 149.02281:1930	
2482	Unknown	1255	12.80198	12.93464	13.06732	169.5941	1003.5908203125	3071.35522460938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.07182	169.09665:3341 169.84818:4903 170.08069:4494 171.06458:4293 171.1012:4487 171.13756:15174 171.95915:13214 172.09665:1678 172.95672:36002 173.0444:2526 173.08084:2029 173.95728:2347	
2483	Unknown	1256	12.76102	12.94485	13.11828	106.0215	1690.50769042969	5174.48486328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.753317	105.93277:5752 105.93457:862980 105.93691:2008 105.98825:2920 107.04913:3985 107.93284:329120 108.99511:38642 110.0232:3972 111.00742:3693 111.01893:7564	
2484	Unknown	1256	12.84282	12.94485	12.97546	357.8742	2606.29370117188	8683.8515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.30828	357.87664:1901	
2485	Unknown	1257	12.90404	12.95504	13.0061	91.93748	3811.85131835938	13712.666015625	null	[M-H]-	M + 0	similar chromatogram in higher mz_2486; similar chromatogram in higher mz_2487	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.012242	91.93748:1845 92.02:1732 92.02063:1824 92.03172:1679 93.01654:3620 93.01782:1622 93.03343:44683 94.0258:1569 94.02872:4083 94.03683:2525 94.94903:3353 94.97492:2048 94.9758:2065 94.9792:2795224 94.98085:16055 94.98842:8825 94.99116:8046 94.99195:13780 94.99292:1423 94.99896:1541 95.97888:72300 95.9843:5471 96.00783:49199	
2486	Unknown	1257	12.82239	12.95504	13.08772	148.7906	1047.64074707031	3207.47143554688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.95281	149.06013:2464 150.00038:4758 150.91976:8450 150.96165:3748 151.03865:4752 152.03371:5403 153.05412:2449	
2487	Unknown	1257	12.82239	12.95504	13.08772	201.6178	1051.31005859375	3218.70581054688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.0262	203.83326:146387 203.86787:19749 204.91175:5653 204.96949:1669 205.1589:1985 205.83162:183019 205.86591:23220	
2488	Unknown	1257	12.89385	12.95504	13.0163	226.8002	4560.63818359375	19272.36328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.171741	226.80019:2019 226.87188:2721 227.79319:2674 228.93034:72478 228.98899:2247 229.93357:1754 230.98471:3324	
2489	Unknown	1257	12.83262	12.95504	13.07751	253.9147	1073.3427734375	3286.1611328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.247421	253.91469:1450 255.23143:13766 256.23508:1580 256.9168:1864 256.92558:1609 258.91214:14554	
2490	Unknown	1257	12.79177	12.95504	13.0469	266.9278	2065.3916015625	9958.6796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.113938	266.92776:1729 268.92341:2348 271.34119:1440	
2491	Unknown	1258	12.83262	12.96525	13.09791	207.7411	1022.06671142578	3129.8974609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.44133	207.8291:47699 207.86396:3498 209.82781:3681 212.07389:11835	
2492	Unknown	1258	12.74055	12.96525	13.16919	336.3685	2899.93017578125	12419.3310546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.349931	335.89942:2261 336.36852:3185 336.88698:2708 337.90468:4110 339.90324:2717 340.88166:3364	
2493	Unknown	1260	12.84282	12.98569	13.11828	233.3773	2341.18237304688	7170.212890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.121364	232.92355:3731 233.15292:7271 233.37731:1869 234.92193:2027 234.93435:11612 235.16931:4743 235.83778:1773 235.95238:6525 236.9176:5118 236.92971:12227 237.12355:15884 237.93043:2154	
2494	Unknown	1261	12.83262	12.99589	13.13866	275.8719	1003.41156005859	3072.68505859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.164124	276.79777:4270 276.901:1860 276.91029:2484 277.92381:6728 278.94014:2097 278.98655:3009	
2495	Unknown	1262	12.86325	13.0061	13.13866	257.5801	1002.23052978516	3068.44897460938	null	[M-H]-	M + 0	similar chromatogram in higher mz_2496	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.04461	258.91174:21491 261.14884:1571	
2496	Unknown	1263	12.86325	13.0163	13.14885	351.7834	2271.81079101563	7601.96630859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.15723	352.86317:1665 355.87267:3899	
2497	Unknown	1263	12.96525	13.0163	13.13866	357.8814	2819.013671875	11875.2685546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.578294	359.87245:2077	
2498	Unknown	1264	12.95504	13.0265	13.2504	71.63902	1262.89025878906	6899.98974609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.427541	71.51266:1658 71.66664:1458 72.00731:3941 72.96799:3853 72.99135:2633 73.02773:33089 73.02834:23885 74.0231:2879 74.03102:1675 74.03163:2712 74.91986:2026 74.92262:2883 74.92693:2181 74.93677:2440 74.96509:2063 74.96793:2490 74.97894:2046 74.98612:18677 74.98818:2160 74.9891:2857 74.99226:4377 74.99311:7189 74.99626:1851 74.9968:3344 74.99783:12522 74.99842:4379 74.99927:3201 75.0015:5978 75.00212:4237 75.00296:2903 75.00373:8359 75.00427:8737 75.0052:18175 75.00612:51221 75.00728:16401795 75.00843:131723 75.00997:11354 75.01059:6660 75.01113:8168 75.0119:2870 75.01282:9495 75.01336:4488 75.01467:3530 75.01652:10139 75.01714:6864 75.01806:4189 75.01968:10220 75.02176:1972 75.02453:1946 75.02607:2405 75.02823:12093 75.02885:7144 75.04642:2574 75.07819:1933 75.09238:1741 76.01066:374352 76.01373:2239	
2499	Unknown	1264	12.88365	13.0265	13.15902	96.6329	1026.71508789063	3142.505859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.5343	96.95896:14375 96.96846:51050 96.97615:30013 96.98379:3437 96.98697:2768 97.02831:2843 98.02361:8973 98.96551:5171 99.00462:4227 99.00766:3545 99.04147:121487 99.04412:4050 99.97033:1491 100.00293:3920 100.03934:3122 100.04504:2438 100.95108:3155 100.96936:2839 100.97862:2063 100.97959:1638 100.98103:3582 100.98247:18747 100.98428:3564079 100.98596:20249 100.98837:2241 100.99872:2142 101.01713:2385 101.023:4661 101.02336:12935 101.05943:234581	
2500	Unknown	1265	12.90404	13.03669	13.16919	236.8204	1327.53930664063	4063.24975585938	null	[M-H]-	M + 0	similar chromatogram in higher mz_2501; similar chromatogram in higher mz_2502	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.55079	236.92925:7987 236.95179:1628 237.12281:15684 237.93089:4431 238.12639:2303 238.87667:1819 239.05888:2382 239.13866:4271	
2501	Unknown	1265	12.90404	13.03669	13.16919	248.6514	1141.80786132813	3494.77465820313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.83616	248.65142:1587 248.97204:15185 250.03603:2257 250.14389:1806	
2502	Unknown	1265	12.90404	13.03669	13.16919	282.8067	1238.70581054688	3791.35375976563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.77411	283.26288:4438 283.80037:14544 285.79825:12743 287.79657:7309	
2503	Unknown	1266	13.0163	13.0469	13.23011	71.36718	1385.76220703125	5182.57666015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.583025	71.00968:10269 71.01011:9456 71.01195:3665 71.46335:1527 72.00767:4203 72.96798:1856 72.96865:1749 72.99134:2454 73.0281:53153 73.24881:1971 74.02294:3862 74.02347:4056 74.27754:1720 74.91962:2661 74.93654:1803 74.96816:2025 74.97586:2185 74.98602:14870 74.98664:3351 74.98825:2115 74.99011:5767 74.99217:7832 74.99319:14453 74.99595:3570 74.99688:3280 74.99749:4159 74.99811:6229 74.99919:3862 74.99996:3630 75.00126:5895 75.00211:6589 75.00281:5423 75.00373:5831 75.00458:9336 75.00519:12861 75.00612:53674 75.00727:15916055 75.00843:137215 75.01028:10720 75.01105:5844 75.01205:3799 75.01319:6627 75.01374:3600 75.01436:2589 75.01505:3478 75.01682:12984 75.01752:2303 75.01806:2374 75.01975:16984 75.02114:2075 75.02607:3345 75.0283:15561 75.02892:3110 75.03563:2197 75.07795:2010 75.09238:1680 75.09492:2240 75.9933:3465 76.01066:388926 76.01176:2560	
2504	Unknown	1266	12.86325	13.0469	13.23011	351.8836	1308.11352539063	4910.17822265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.159828	355.87106:3762 356.88251:1732	
2505	Unknown	1267	12.98569	13.0571	13.1081	199.8669	2915.59350585938	11216.888671875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2506; similar chromatogram in higher mz_2504	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.188584	199.95573:1890 200.94062:1815 203.83323:138359 203.86728:25895	
2506	Unknown	1267	12.92445	13.0571	13.18951	327.6425	1066.48498535156	3264.37817382813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.3297	327.64251:1441 328.87795:1897 329.88299:1914	
2507	Unknown	1268	13.0061	13.06732	13.11828	354.8774	3396.39135742188	12097.8740234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.225576	354.87737:2559 355.87265:1861 356.90249:2084	
2508	Unknown	1269	12.94485	13.07751	13.20981	274.3361	1078.8251953125	3301.12109375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2507	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.5765	274.7995:3302 274.91512:1548 276.79779:4373 276.90102:1659 276.9103:1851 277.92602:2413 278.98656:2742	
2509	Unknown	1270	12.95504	13.08772	13.21996	272.4554	1030.62939453125	3152.77368164063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.61259	272.92063:13341 274.80003:2696 276.79887:3605 276.91084:2632	
2510	Unknown	1271	12.96525	13.09791	13.23011	329.6033	1195.693359375	3656.56884765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.91387	329.88228:2351 330.88265:1955 331.89332:2406	
2511	Unknown	1272	13.0265	13.1081	13.15902	137.904	4996.849609375	19333.4765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.010347	137.90403:3008 137.93898:5183 138.01796:4668 138.94074:3736 139.93638:1951 139.97388:7262 140.96404:9708 140.9767:28968 141.01818:1920 141.05453:2514	
2512	Unknown	1273	12.98569	13.11828	13.2504	322.0449	1014.13244628906	3099.69189453125	null	[M-H]-	M + 0	similar chromatogram in higher mz_2513	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.28265	322.77656:2328 324.77492:2072 324.88351:12132	
2513	Unknown	1273	12.98569	13.11828	13.2504	355.6372	1242.63610839844	3798.1123046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.85272	355.8655:2211 355.87107:2798 356.88412:2836	
2514	Unknown	1274	12.99589	13.12848	13.2504	253.9257	2697.14697265625	12421.740234375	null	[M-H]-	M + 0	similar chromatogram in higher mz_2516	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.13458	255.23231:13564 256.23458:1602 256.90408:1554 256.91727:4204 256.92557:4533 257.40524:1510 258.91212:16073	
2515	Unknown	1274	13.07751	13.12848	13.17935	337.3883	3368.8955078125	12208.447265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.560519	336.88845:2929 337.38827:2409 337.90542:3649 338.86836:1623 339.90249:2052	
2516	Unknown	1275	13.03669	13.13866	13.26057	269.5992	2493.07006835938	7614.98828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.752072	269.59917:3001 270.9415:2252 272.92092:13891	
2517	Unknown	1276	13.0163	13.14885	13.28083	204.3962	1201.38537597656	3667.87036132813	null	[M-H]-	M + 0	similar chromatogram in higher mz_2518	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.02771	204.83663:2141 204.91187:8885 205.00532:1678 205.83164:147001 205.86555:16577 206.91:1731 206.94805:13735 207.82985:28388 207.86396:4924	
2518	Unknown	1276	13.0163	13.14885	13.28083	313.6245	1025.84143066406	3131.9287109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.51683	313.80963:5727 313.99492:1649 314.89868:1616 315.80779:6362 316.7271:1489 317.88111:2878	
2519	Unknown	1277	13.0265	13.15902	13.29098	188.31	1025.77905273438	3129.94140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.51558	187.86499:11794 188.93836:211886 189.86342:2982 189.9413:3575 190.94249:1833 190.95375:4572 191.10621:1786 191.12751:2223 193.00817:3472	
2520	Unknown	1277	13.1081	13.15902	13.26057	270.9775	3557.87768554688	14186.9677734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.639397	270.94099:1709 270.97748:2468 272.92094:10137 274.80003:3004	
2521	Unknown	1278	12.95504	13.16919	13.3518	266.8709	1192.60620117188	3637.02416992188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.5383	268.9234:2811 270.34235:2294	
2522	Unknown	1280	13.0571	13.18951	13.32139	225.5447	1472.28942871094	4485.7451171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.44579	225.54473:1862 225.79514:9283 226.87187:2611 226.87471:3860 227.20041:3809 227.79277:1849 228.87029:4077 228.93044:94269	
2523	Unknown	1280	13.0469	13.18951	13.3518	348.1761	2123.9326171875	7976.4716796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.199229	347.88432:23182 348.17608:1874 350.91904:1627	
2524	Unknown	1281	13.06732	13.19964	13.33152	91.33466	1067.25390625	3250.79345703125	null	[M-H]-	M + 0	similar chromatogram in higher mz_2525; similar chromatogram in higher mz_2526	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.34508	90.97018:57218 91.02079:161084 91.02908:1719 91.03898:16174 92.02052:3031 93.01612:4133 93.03324:44182 94.02861:2436 94.97624:4952 94.97755:16739 94.97919:2674161 94.98074:11603 94.98172:4285 94.98271:2354 94.98919:8913 94.99182:19772 95.00939:2299 95.02366:2015 95.97894:40429 95.98396:5495 95.98452:5585 96.00783:53299	
2525	Unknown	1281	13.06732	13.19964	13.33152	213.5318	1006.33441162109	3065.236328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.12669	214.83179:112886 214.9349:31484 215.83599:8885 215.87614:1598 215.93594:5997 216.82961:29845 216.92428:6190 216.93262:4646 217.83477:3983	
2526	Unknown	1281	13.06732	13.19964	13.33152	215.3877	1057.7021484375	3221.69946289063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.15404	214.9349:31484 215.83599:8885 215.87614:1598 215.93594:5997 216.82961:29845 216.92428:6190 216.93262:4646 217.83477:3983 218.82852:2114 218.91951:12580 219.17436:38801 220.17768:6051	
2527	Unknown	1282	13.07751	13.20981	13.34166	83.75418	1192.888671875	3633.06176757813	null	[M-H]-	M + 0	similar chromatogram in higher mz_2528	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.85777	83.75418:1717 83.99225:2195 83.99298:3678 84.00782:147486 84.01544:2081 84.9893:8308 84.98958:23753 85.02843:11959 85.99049:2258 85.99767:3626 85.99848:9014 86.0234:3138 86.97315:22459 87.00688:6407 87.00765:12722 87.01901:2555 87.02699:1928 87.0439:124702 88.00213:1897 88.01094:6983 88.03944:5980	
2528	Unknown	1282	13.07751	13.20981	13.34166	218.4337	1062.06018066406	3234.6103515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.2412	218.91867:14831 219.17435:40511 220.17729:4947 221.79918:14698 222.91331:1920	
2529	Unknown	1283	13.03669	13.21996	13.3518	208.8177	1090.36254882813	3320.42236328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.090302	209.82637:5876 211.1323:2847 212.07367:12472 212.83322:84644 212.91088:1744 213.01406:2873	
2530	Unknown	1283	13.08772	13.21996	13.3518	342.6872	1107.65966796875	3373.09619140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.15319	342.6872:1542 343.89534:2517	
2531	Unknown	1284	13.09791	13.23011	13.36195	102.4049	1053.35583496094	3207.2978515625	null	[M-H]-	M + 0	similar chromatogram in higher mz_2532	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.06712	101.97991:18219 101.98759:15274 102.05505:9264 102.98894:13719 103.00184:2377 103.00494:4127 103.01379:198085 103.01573:2154 103.02354:2955 103.03445:4197 103.03532:3162 103.0368:22941 103.03867:4999755 103.04053:30621 103.04251:4205 103.04611:2310 103.05342:2657 103.05429:2049 103.06533:1659 103.0729:4212 103.07476:3711 103.99747:13960 104.01671:2562 104.04201:154364 104.99884:6893 105.01818:4652 105.0432:6271 105.05443:5433 105.93458:865154 105.93639:3901 106.93824:4436 107.04863:6017	
2532	Unknown	1284	13.09791	13.23011	13.36195	294.3404	1088.16748046875	3313.29345703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.76335	294.76417:19135 294.90205:60981 295.40367:2741 295.76881:2616 296.76104:8760 298.75916:3768	
2533	Unknown	1285	13.03669	13.24025	13.40253	298.66	1288.70581054688	3923.56787109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.77411	298.75976:2896 301.7671:2392	
