PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
3361	Unknown	1496	15.29249	15.34337	15.46528	239.9302	1008.29742431641	3367.99291992188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.310287	242.93203:1899	
3362	Unknown	1496	15.21098	15.34337	15.47544	332.6609	1022.62457275391	3119.84350585938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.45249	334.8958:3943 335.87018:2580 336.88914:1737	
3363	Unknown	1497	15.31284	15.35353	15.41449	285.9102	4305.9521484375	15488.953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.632579	285.79831:14893 285.91025:1942 287.79676:4563 289.39007:1625	
3364	Unknown	1498	15.22118	15.36368	15.52623	257.9073	2020.0546875	7673.13525390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.151026	258.91177:30303	
3365	Unknown	1498	15.24157	15.36368	15.48561	287.3654	1059.09777832031	3229.794921875	null	[M-H]-	M + 0	similar chromatogram in higher mz_3366	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.18196	287.79679:3641 288.91904:1910	
3366	Unknown	1498	15.23137	15.36368	15.49577	320.5862	1022.32373046875	3117.64990234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.44647	324.77353:2014 324.8839:10805	
3367	Unknown	1499	15.24157	15.37386	15.50592	191.8356	1111.76586914063	3389.88989257813	null	[M-H]-	M + 0	similar chromatogram in higher mz_3368; similar chromatogram in higher mz_3369; similar chromatogram in higher mz_3370	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.23532	194.08145:2126 194.86764:296326 194.9041:1636 195.86421:1747 195.87136:4399	
3368	Unknown	1499	15.24157	15.37386	15.50592	346.3774	2088.91870117188	6369.330078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.238131	350.85898:2357 350.91931:39423	
3369	Unknown	1499	15.24157	15.37386	15.50592	348.6364	1084.98303222656	3308.22607421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.69966	350.85898:2357 350.91931:39423	
3370	Unknown	1499	15.24157	15.37386	15.50592	353.8618	2939.4150390625	8962.58203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.093942	353.86176:1878 353.86728:1675 357.06079:2224	
3371	Unknown	1500	15.25176	15.38403	15.51608	87.43802	1009.861328125	3078.68139648438	null	[M-H]-	M + 0	similar chromatogram in higher mz_3372	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.19723	86.97332:187432 87.00764:30948 87.01842:5673 87.04393:104268 87.47487:2114 88.00212:2722 88.03909:153328 88.04736:4109 88.98688:36080 89.02312:35820 89.04144:4299 89.04259:5882 91.02075:231107 91.03877:14381 92.0203:2915	
3372	Unknown	1500	15.25176	15.38403	15.51608	190.6572	1149.36376953125	3503.97094726563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.98727	191.01834:7846 191.12748:3973 193.00782:2174 194.86764:274137 194.87218:1821 194.90411:2670	
3373	Unknown	1500	15.27213	15.38403	15.57695	351.3606	2822.3720703125	14671.7099609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.342906	350.91959:46331	
3374	Unknown	1501	15.26196	15.39419	15.52623	87.16537	1045.63354492188	3187.37963867188	null	[M-H]-	M + 0	similar chromatogram in higher mz_3375; similar chromatogram in higher mz_3376	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.91267	86.97332:161768 87.0076:31241 87.01822:3863 87.0189:9321 87.04388:135566 88.00212:1785 88.03908:126385 88.04736:2844 88.98685:34797 89.02322:26579 89.04154:3843 89.04234:2944 91.02075:252922 91.03891:30449 92.02051:3767 92.02407:3159	
3375	Unknown	1501	15.26196	15.39419	15.52623	195.2359	1170.06726074219	3566.68798828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.40135	194.86764:292348 194.90476:4302 195.87072:3053 196.86577:231711 196.91397:2203 196.93758:463039 197.86885:2439 198.86394:38993 198.9421:3779 198.95441:2124 199.16891:6218	
3376	Unknown	1501	15.23137	15.39419	15.54654	300.9595	2335.25610351563	7843.796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.437207	302.88835:2576 302.90241:5913 303.764:1866	
3377	Unknown	1502	15.25176	15.40433	15.46528	318.3884	3171.0556640625	14068.0673828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.434778	318.87998:4006 319.80085:1921	
3378	Unknown	1503	15.28231	15.41449	15.54654	236.3238	1092.50988769531	3329.75366210938	null	[M-H]-	M + 0	similar chromatogram in higher mz_3379	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.8502	235.95247:4607 236.93013:24380 237.12353:18527 238.12635:2473 239.13905:3665	
3379	Unknown	1503	15.28231	15.41449	15.54654	312.4287	1304.02966308594	3974.42431640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.08059	312.9125:5241 312.99192:5225 313.80894:3049 315.80679:4242	
3380	Unknown	1504	15.29249	15.42467	15.55669	347.5222	1013.31158447266	3088.05078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.26623	350.85822:2686 350.91971:57323 351.30983:2631 351.85306:1739	
3381	Unknown	1505	15.30267	15.43483	15.56682	204.2536	1230.37878417969	3749.2275390625	null	[M-H]-	M + 0	similar chromatogram in higher mz_3382	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.60758	203.833:88422 203.86784:10069 204.25355:1634 204.91206:2002 205.15851:2931 205.83157:96673 205.86588:12169 206.9488:2897 207.82912:23691 208.02535:7015 209.04437:3633	
3382	Unknown	1505	15.30267	15.43483	15.56682	290.6303	1039.42822265625	3167.3603515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.78856	292.76593:8553 292.88566:1915 293.17471:2451 294.76377:14239 294.90221:5281	
3383	Unknown	1506	15.31284	15.44498	15.57695	188.4163	1020.36535644531	3109.14306640625	null	[M-H]-	M + 0	similar chromatogram in higher mz_3384	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.40731	188.9381:31066 189.9416:1674 191.01851:8253 191.1065:1958 193.00784:1751	
3384	Unknown	1506	15.31284	15.44498	15.57695	227.6966	1039.25244140625	3166.69360351563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.78505	228.93026:12420 230.9851:5080	
3385	Unknown	1509	15.41449	15.47544	15.52623	329.377	3549.50122070313	15737.4443359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.002827	328.87788:2961 329.86588:1522 329.87133:5937	
3386	Unknown	1511	15.42467	15.49577	15.52623	73.36072	1043.44873046875	3103.23901367188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.570213	72.99132:15350 72.992:5536 73.02802:45071 73.28479:1665 73.29193:1691 73.36072:1910 74.02345:10513 74.02367:19731 74.92292:2197 74.93622:2250 74.96484:1990 74.96792:2648 74.97562:1988 74.98632:16741 74.98855:3191 74.99285:15427 74.99433:1877 74.99795:12790 75.0001:4853 75.00087:5761 75.00149:3938 75.0021:8396 75.00303:11920 75.00426:11457 75.00472:5279 75.00557:20866 75.00734:17325782 75.00842:110854 75.00965:19690 75.01065:8173 75.01189:14848 75.01342:6319 75.01403:6649 75.0152:2016 75.01643:3450 75.01697:8119 75.01967:5123 75.02051:3337 75.02306:2241 75.02398:3184 75.02552:3582 75.02637:2583 75.02706:1984 75.02799:3329 75.0286:16043 75.03878:2120 75.04248:1994 75.04648:2414 75.04957:2423 75.05759:1694 75.07825:2305 75.09214:2663 75.09492:2408 75.11344:2383 75.55471:1722 75.99298:4936 75.99361:1984 76.01065:385166 76.9687:66713 76.98672:5226 76.99024:2709 77.01168:43852	
3387	Unknown	1511	15.35353	15.49577	15.64782	75.56842	1685.00476074219	5134.7216796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.164124	75.07825:2305 75.09214:2663 75.09492:2408 75.11344:2383 75.55471:1722 75.99298:4936 75.99361:1984 76.01065:385166 76.9687:66713 76.98672:5226 76.99024:2709 77.01168:43852 78.95781:22759 80.00996:6868 80.01065:12210	
3388	Unknown	1511	15.36368	15.49577	15.62754	233.3705	1284.099609375	3913.0419921875	null	[M-H]-	M + 0	similar chromatogram in higher mz_3389	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.68199	233.15509:3836 233.37052:1823 234.92233:14481 234.93484:85780 235.16952:9817 235.95417:2309 236.87175:1740 236.91716:11249 236.93012:19249 237.12315:19822 238.12677:2276	
3389	Unknown	1511	15.36368	15.49577	15.62754	342.943	1047.67602539063	3192.58740234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.95352	342.89484:2717 344.87051:1982 347.87504:2009	
3390	Unknown	1512	15.40433	15.50592	15.61741	350.852	11864.9677734375	112562.9375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.6969	350.859:4252 350.91946:60412	
3391	Unknown	1513	15.39419	15.51608	15.56682	128.4875	2584.2373046875	9809.69921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.84989	128.03454:3583 129.01789:8032 129.05474:14585 129.09055:31760 130.04936:2153 130.08647:10121 130.09386:1868 130.99134:2159 131.03437:3971 131.06941:2019 131.08898:2141 132.8663:2453 133.01259:6449 133.01369:4195 133.08538:4681	
3392	Unknown	1513	15.38403	15.51608	15.64782	206.2636	1150.27185058594	3504.37890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.00544	205.83117:91805 205.86588:11419 206.94881:4605 207.83011:14389 208.02506:7725 209.04437:2804 209.82707:2942	
3393	Unknown	1513	15.46528	15.51608	15.64782	307.3892	3025.60327148438	10235.00390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.037821	306.89522:3162 307.3892:1984 307.39751:1973	
3394	Unknown	1514	15.39419	15.52623	15.65794	223.6399	1067.52734375	3251.44067382813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.35055	223.79745:17595 223.93605:4475 224.8775:5706 225.79442:6515 225.998:3904 226.87185:2515 227.20039:3435 227.79234:3477	
3395	Unknown	1516	15.41449	15.54654	15.67818	266.5475	1073.79528808594	3267.96704101563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.47591		
3396	Unknown	1517	15.42467	15.55669	15.68831	87.16132	1009.68243408203	3071.16918945313	null	[M-H]-	M + 0	similar chromatogram in higher mz_3398; similar chromatogram in higher mz_3399; similar chromatogram in higher mz_3400	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.19365	86.97341:177280 87.00732:8522 87.00761:20898 87.01822:3928 87.0189:7429 87.04388:162134 88.00212:1995 88.01054:1866 88.03919:139635 88.98678:33931 89.00798:2486 89.02322:31018 89.04115:4703 89.04194:3898 89.04264:3202 89.93989:2016 91.02075:222979 91.03834:10318 91.03885:22052 91.93788:2317 92.01988:2721 92.02061:3102 92.02375:2678	
3397	Unknown	1517	15.39419	15.55669	15.68831	217.9404	1291.81506347656	3929.33715820313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.8115	217.83475:5139 217.94038:1790 218.91948:25988 219.17413:43332 220.17765:7549 221.79914:11706	
3398	Unknown	1517	15.42467	15.55669	15.68831	240.7511	1107.09790039063	3367.4794921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.14196	242.94327:3643 243.87441:2090	
3399	Unknown	1517	15.42467	15.55669	15.68831	253.8168	1052.7255859375	3202.09423828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.05451	254.02983:1944 254.87973:3216 255.23204:16178 256.90455:3718 256.91633:10600 256.94703:2838 256.98268:2707	
3400	Unknown	1517	15.42467	15.55669	15.68831	312.6809	1054.97265625	3208.92944335938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.09945	312.87575:2012 312.91315:5082 312.99151:6343 313.8096:2294 315.80745:2478	
3401	Unknown	1517	15.38403	15.55669	15.74907	340.3346	1123.52563476563	3417.44799804688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.117039	339.86755:3773 340.86298:2131 342.88281:1629	
3402	Unknown	1519	15.45512	15.57695	15.69844	73.46424	1706.658203125	5185.09033203125	null	[M-H]-	M + 0	similar chromatogram in higher mz_3404; similar chromatogram in higher mz_3406	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.215146	72.96864:2863 72.99141:14963 73.02788:40244 73.34731:1958 74.02316:19806 74.923:2370 74.93653:3361 74.96792:2871 74.97562:2574 74.98517:2254 74.98578:4994 74.9864:14934 74.98732:2313 74.98948:2558 74.99009:3619 74.99245:11250 74.9931:10729 74.99471:2798 74.99625:2491 74.99679:3475 74.99772:8541 74.99933:5182 75.00057:2625 75.00149:4308 75.00234:7133 75.00303:6011 75.00403:8505 75.00496:8813 75.00619:109637 75.00734:17611888 75.00842:105815 75.01027:10123 75.01096:10248 75.01204:8436 75.01289:3423 75.01338:7251 75.01505:4992 75.01558:3282 75.01666:8146 75.01751:3770 75.01813:2597 75.01867:1931 75.01962:6237 75.02028:2131 75.02244:2740 75.02337:2484 75.02429:2578 75.02491:2555 75.02768:2132 75.02852:17840 75.03878:2771 75.0434:2603 75.04649:3078 75.07849:1935 75.09206:2124 75.09492:1954 75.11313:2419 75.3598:1867 75.37377:1825 75.91826:1814 76.01065:393633 76.01309:1733 76.9687:31532 76.98674:7079 77.01168:62151	
3403	Unknown	1519	15.44498	15.57695	15.62754	196.9376	2213769.75	23121622	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	18.55301	196.86572:218350 196.93757:573017 196.94379:1985 197.94048:2521 198.8637:34524 198.95308:2465 199.13254:1851 199.16886:4618 200.95137:6639 201.0754:2219	
3404	Unknown	1519	15.44498	15.57695	15.70856	348.4435	1108.01452636719	3366.31884765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.16029	350.85821:2942 350.91966:71233 352.92365:2063	
3405	Unknown	1519	15.40433	15.57695	15.77948	352.3709	2023.00524902344	9385.0517578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.02902	352.92365:2063	
3406	Unknown	1519	15.44498	15.57695	15.70856	357.1648	1012.40960693359	3075.8564453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.24819	359.87079:2295	
3407	Unknown	1520	15.45512	15.58706	15.71868	273.702	1073.79162597656	3261.15869140625	null	[M-H]-	M + 0	similar chromatogram in higher mz_3408	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.47583	274.91456:2650 276.90975:6473	
3408	Unknown	1520	15.45512	15.58706	15.71868	287.2956	1010.37463378906	3068.55834960938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.20749	287.79795:1867 288.88993:1772	
3409	Unknown	1520	15.52623	15.58706	15.64782	359.8708	5496.39111328125	22032.494140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.51291	359.87082:2089	
3410	Unknown	1521	15.46528	15.59719	15.72881	322.0496	1007.65502929688	3059.796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.1531	322.86938:2173 324.88338:6820 326.83321:2155 326.84512:2510	
3411	Unknown	1522	15.47544	15.6073	15.73893	91.82177	1164.06616210938	3534.71240234375	null	[M-H]-	M + 0	similar chromatogram in higher mz_3412; similar chromatogram in higher mz_3413; similar chromatogram in higher mz_3415	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.28132	92.02041:4607 93.00005:2408 93.03344:38473 94.02849:2313 94.03628:2240 94.9759:2597 94.97711:5350 94.9792:2226459 94.98084:16928 94.98216:4299 94.98534:1923 94.98914:12181 94.99171:63887 95.00949:1980 95.02388:4386 95.97899:42157 95.98462:2454 96.00793:36762	
3412	Unknown	1522	15.50592	15.6073	15.71868	233.4149	1123.10815429688	3410.34252929688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.46216	233.15301:2111 233.41493:1587 234.92236:16375 234.93441:80780 235.16931:7890 236.91709:8654 236.92971:19370 237.12326:17196 238.1268:1638	
3413	Unknown	1522	15.47544	15.6073	15.73893	295.6283	1011.89105224609	3072.62939453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.23782	296.76112:6355	
3414	Unknown	1522	15.55669	15.6073	15.65794	318.3796	2186.22778320313	8964.4990234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.591515	317.88647:2133 317.89252:2600 318.37962:2044 318.88:5736	
3415	Unknown	1522	15.47544	15.6073	15.73893	329.6515	1020.90032958984	3099.986328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.41801	329.87178:6396 331.34126:1804	
3416	Unknown	1523	15.48561	15.61741	15.73893	93.87798	1028.17846679688	3122.462890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.56357	94.02817:4740 94.97766:14327 94.9792:2179947 94.98051:13230 94.98908:11224 94.99178:75625 95.02377:4705 95.97906:41849 95.98373:2091 96.00782:57542 96.95895:8259 96.96856:72135 96.9763:14159 96.98368:6589 97.0282:3346 97.03965:2446 98.02303:9579	
3417	Unknown	1524	15.59719	15.62754	15.66804	340.3681	2518.04638671875	8412.60546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.272676	339.86829:5379 339.9032:2616 340.36806:2152 340.86223:4284 342.89335:3965	
3418	Unknown	1525	15.50592	15.63767	15.7592	134.6083	1027.20129394531	3120.45043945313	null	[M-H]-	M + 0	similar chromatogram in higher mz_3419	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.54403	134.86348:1878 135.0436:8847 135.94362:14512 136.01453:9918 137.02271:2980 137.02595:14568 137.03374:1950 137.03489:2430 137.93975:4154 138.01796:6035	
