PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
4786	Unknown	1704	17.3694	17.39979	17.62303	196.9376	1820268	24768114	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	46.91174	196.86572:150496 196.93762:484958 197.86891:2329 197.94186:3812 198.86367:27702 198.94149:3066 198.95314:2254 199.16892:6022 200.95179:4103 200.9555:1730	
4787	Unknown	1704	17.25805	17.39979	17.52162	217.671	1020.16455078125	3103.23046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.40329	217.8348:2945 218.91873:20478 219.17439:34916 220.17706:6663 221.79913:10670	
4788	Unknown	1704	17.31879	17.39979	17.47083	349.8646	4073.78002929688	19012.7109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.78273	349.86071:2384 350.91964:54872 351.92359:1984 352.92375:1736	
4789	Unknown	1705	17.26817	17.40993	17.55208	103.9554	2569.31982421875	8624.3671875	null	[M-H]-	M + 0	similar chromatogram in higher mz_4790; similar chromatogram in higher mz_4792; similar chromatogram in higher mz_4791	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.121613	103.99774:12386 104.00226:2707 104.04203:170354 104.04503:2990 104.99894:7688 105.01764:9121 105.04284:9947 105.9346:627071 105.93654:4612 106.93184:2692 106.96344:4497 107.04954:2128 107.93287:213147 108.00522:1768	
4790	Unknown	1705	17.26817	17.40993	17.53177	211.6436	1152.46044921875	3507.33374023438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.04921	212.07394:7620 212.8336:47079 212.9113:5567 213.18524:1779 214.83187:41643 214.93544:114972 215.83632:12679 215.9356:8349	
4791	Unknown	1705	17.26817	17.40993	17.53177	337.5567	1026.24182128906	3123.20678710938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.52484	337.87162:2156 337.9055:3980 341.36506:1603 341.86589:1757	
4792	Unknown	1706	17.27828	17.42007	17.54192	323.5708	1116.37133789063	3398.82177734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.32743	324.88333:6746	
4793	Unknown	1707	17.28841	17.43024	17.55208	287.6007	1147.95739746094	3495.61987304688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.95915	287.79684:2744	
4794	Unknown	1708	17.29854	17.4404	17.57236	322.6859	1013.73004150391	3086.8505859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.2746	324.88374:13674	
4795	Unknown	1709	17.30867	17.45056	17.58249	244.6394	1027.20678710938	3127.6845703125	null	[M-H]-	M + 0	similar chromatogram in higher mz_4796	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.54414	244.98455:3069 245.87717:2804 248.97252:19349	
4796	Unknown	1709	17.30867	17.45056	17.58249	359.2355	1026.90002441406	3126.75048828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.538		
4797	Unknown	1710	17.37953	17.46069	17.52162	248.9092	3254.0947265625	18179.69140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.414842	248.97253:20619 250.14438:2250 252.9322:8259	
4798	Unknown	1710	17.31879	17.46069	17.59262	264.5487	1100.78588867188	3351.74096679688	null	[M-H]-	M + 0	similar chromatogram in higher mz_4799; similar chromatogram in higher mz_4800	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.01572	264.92565:2713 265.14716:1744	
4799	Unknown	1710	17.31879	17.46069	17.59262	296.5769	1016.90277099609	3096.32861328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.33806	296.76165:2852 297.76675:2075 298.76105:2570	
4800	Unknown	1710	17.31879	17.46069	17.59262	345.5254	1002.00360107422	3050.96264648438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.04007		
4801	Unknown	1712	17.26817	17.48097	17.70412	74.12871	2150.4912109375	6550.07763671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.837255	74.02308:16885 74.02364:7476 74.1281:1975 74.12871:2135 74.16262:1901 74.90173:2096 74.93648:2060 74.96787:1824 74.97895:2667 74.98603:18834 74.98696:3035 74.98911:3782 74.98973:3275 74.99127:2653 74.99249:14091 74.99318:20019 74.99435:2299 74.99651:3029 74.99743:3340 74.99805:10135 75.00028:3841 75.00082:4094 75.00189:7426 75.00236:7622 75.00328:4500 75.0039:7034 75.00613:77946 75.00729:18275590 75.00844:125089 75.00998:19770 75.01114:10253 75.01191:2381 75.01253:9312 75.01314:7698 75.01407:2833 75.01501:5944 75.0163:5286 75.01684:11079 75.01746:3449 75.01838:2303 75.01961:3157 75.02177:3257 75.02239:2768 75.02393:2334 75.02732:2716 75.02824:15609 75.02886:3778 75.03194:2338 75.09208:2579 76.0106:416103 76.01154:5028 76.01335:2093 76.9687:47823 76.98666:7699 76.98987:4677 77.01171:65701 77.96769:2281 78.95711:14464 78.95786:30128	
4802	Unknown	1712	17.27828	17.48097	17.62303	128.4868	2226.9345703125	10947.1396484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.159039	128.03371:4029 129.01856:8901 129.05408:9646 129.09094:32188 130.04975:2678 130.05801:1683 130.08563:10007 133.01281:7187 133.08632:3886	
4803	Unknown	1712	17.33903	17.48097	17.61289	253.3381	1000.90191650391	3048.59912109375	null	[M-H]-	M + 0	similar chromatogram in higher mz_4804; similar chromatogram in higher mz_4805	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.01804	252.93215:7851 253.14365:2995 254.92757:2145 255.23164:17328 256.2356:3442 256.86117:2644 256.87728:1815 256.91683:4087	
4804	Unknown	1712	17.35928	17.48097	17.60276	266.4713	1212.39477539063	3692.77514648438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.2479	266.47128:1606 269.139:1576	
4805	Unknown	1712	17.33903	17.48097	17.61289	272.5872	1073.02880859375	3268.28686523438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.46058	272.88944:2377 274.91515:5517 276.90979:2396	
4806	Unknown	1713	17.34915	17.49113	17.62303	237.5784	1155.0830078125	3519.09887695313	null	[M-H]-	M + 0	similar chromatogram in higher mz_4807	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.10166	237.12278:22192 238.12641:2685 239.05802:2049 239.12728:1865 239.13912:9027	
4807	Unknown	1713	17.34915	17.49113	17.62303	322.2465	1024.11499023438	3120.08935546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.4823	324.88373:11758 326.76955:1619	
4808	Unknown	1713	17.4404	17.49113	17.55208	340.3682	2725.31665039063	8917.2216796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.316042	340.36816:2302 342.8814:1523	
4809	Unknown	1714	17.35928	17.5013	17.63317	90.26472	1054.23767089844	3212.36743164063	null	[M-H]-	M + 0	similar chromatogram in higher mz_4808	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.08475	89.94002:2366 91.02069:197626 91.03897:34444 92.0198:1872 92.02054:3765 92.02347:1618 93.03348:32225 94.94926:2650 94.97636:2334 94.97757:10764 94.97921:2123812 94.98844:9507 94.98909:12839 94.99163:129978 94.99305:2301 95.02346:3699	
4810	Unknown	1715	17.46069	17.51148	17.65347	111.4637	2294.6279296875	8725.3046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.310866	111.01866:11181 112.03851:1920 112.03935:5034 112.98472:11515 112.99767:4079 113.02352:9043 113.03446:7354 113.0568:2106 113.05962:6245 114.01798:5709 114.02664:2298 114.93505:226396 114.99995:12999 115.00258:17003 115.03885:39996 115.07515:273597 115.93218:1864 116.03422:11998 116.06979:2075 116.07083:3440 116.07824:3805	
4811	Unknown	1716	17.38966	17.52162	17.65347	90.07772	1058.40234375	3224.4736328125	null	[M-H]-	M + 0	similar chromatogram in higher mz_4812	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.16805	89.93921:1739 89.93982:3464 90.02584:2799 91.02067:238168 91.03878:31614 92.02002:3013 92.02378:2133 92.99997:4386 93.01635:2165 93.01784:2355 93.03347:28924 94.02798:2182 94.02863:3700 94.03684:4071 94.94893:1733 94.96572:1701 94.97757:10794 94.9792:2105760 94.98086:11948 94.98921:15860 94.99168:131994 95.01248:2886	
4812	Unknown	1716	17.38966	17.52162	17.65347	280.4287	1023.58178710938	3118.39111328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.47164	280.92043:4579 280.98185:2052 281.24842:1879 283.26292:9125 283.80068:3680	
4813	Unknown	1717	17.40993	17.53177	17.59262	290.3158	1195.91162109375	3642.38330078125	null	[M-H]-	M + 0	similar chromatogram in higher mz_4814	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.91823	291.89813:2606 292.76597:6928 293.17478:2496 294.76423:10822 294.90209:6701	
4814	Unknown	1717	17.39979	17.53177	17.66362	315.5309	1050.2900390625	3198.86401367188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.0058	315.80819:2972 316.90232:1796 318.88005:7178	
4815	Unknown	1718	17.46069	17.54192	17.59262	277.9107	2536.82666015625	8531.7646484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.1731	278.89821:2995 278.98604:2631 280.9202:8118 280.98239:3994 281.24784:2423	
4816	Unknown	1719	17.49113	17.55208	17.63317	268.8863	1651.62670898438	7065.72216796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.16477	270.34185:1580 272.88943:4822	
4817	Unknown	1720	17.52162	17.56223	17.84575	216.9241	106263.875	1648077.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.65144	216.82927:20527 216.92432:21217 216.93224:7670 217.83443:5261 218.91916:27163 219.17374:43447 220.17733:5638 221.79884:12544	
4818	Unknown	1720	17.43024	17.56223	17.69401	337.2275	1042.39392089844	3171.52514648438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.84788	337.90476:4649 338.87436:2184 339.90257:3092 340.86234:2125	
4819	Unknown	1721	17.4404	17.57236	17.70412	89.87189	1187.28173828125	3611.18408203125	null	[M-H]-	M + 0	similar chromatogram in higher mz_4820; similar chromatogram in higher mz_4821	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.74564	89.93982:3045 91.02068:216088 91.03888:40627 92.02001:4794 93.01592:2589 93.01656:3041 93.03337:33103 94.02841:2353	
4820	Unknown	1721	17.4404	17.57236	17.70412	204.4237	1175.34362792969	3574.87353515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.50687	205.15893:3782 205.83126:82869 205.86595:11837 206.94852:2972 207.82848:16471 207.86365:2592 208.02542:7019	
4821	Unknown	1721	17.4404	17.57236	17.70412	206.5224	1059.0927734375	3221.2900390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.18186	206.94852:2972 207.82848:16471 207.86365:2592 208.02542:7019 209.82678:4945 211.13235:2887	
4822	Unknown	1722	17.43024	17.58249	17.75474	74.79546	1845.80212402344	7802.4267578125	null	[M-H]-	M + 0	similar chromatogram in higher mz_4825; similar chromatogram in higher mz_4823; similar chromatogram in higher mz_4824	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.778872	74.345:1916 74.57415:2185 74.90142:2342 74.90204:2088 74.93648:3041 74.95987:1981 74.96633:1948 74.9861:18678 74.9885:2370 74.98942:4842 74.99004:3516 74.99096:3409 74.99252:9650 74.99318:9756 74.99466:2740 74.99558:2515 74.99743:3473 74.99766:11053 74.99836:9161 74.99968:8504 75.00051:4479 75.00105:6255 75.00237:13351 75.00305:6988 75.00367:4413 75.00429:10560 75.0049:13292 75.00729:18990214 75.00845:91441 75.00929:31498 75.01068:10066 75.0113:6580 75.01191:6211 75.01245:11894 75.01384:7394 75.01483:6774 75.0153:4060 75.01592:3753 75.01663:15314 75.01777:2264 75.01869:4097 75.01962:2968 75.02023:3094 75.02085:2470 75.02177:2945 75.02301:2443 75.02547:3526 75.02809:4769 75.02871:12261 75.03133:1970 75.04674:3489 75.07789:3134 75.07851:2007 75.11308:2493 76.0106:424791 76.96871:48134 76.98691:12455 76.98987:4678 77.01163:63297 78.95718:13358 78.95785:25032	
4823	Unknown	1722	17.45056	17.58249	17.71424	270.8422	1703.09655761719	5179.10302734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.928366	270.84218:2147 272.33922:1613 274.8017:1906 274.91462:3138	
4824	Unknown	1722	17.45056	17.58249	17.71424	278.7034	1143.76623535156	3478.18383789063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.87532	278.98605:2644 280.91975:9290 283.26244:20585	
4825	Unknown	1723	17.43024	17.59262	17.73448	125.0709	2193.73266601563	7410.7451171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.998439	124.9978:5803 125.04238:2773 125.89873:66446 126.02629:2443 126.90312:2753 126.90413:3775 127.89556:17795 127.98667:2048 128.03424:6136 128.9377:4939 129.01828:4137 129.05389:15374 129.09112:24577	
4826	Unknown	1724	17.46069	17.60276	17.7446	72.64832	1167.50634765625	3550.28662109375	null	[M-H]-	M + 0	similar chromatogram in higher mz_4827	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.440601	72.66271:1740 72.99136:6613 73.0279:40504 74.02318:19130 74.03127:1958 74.64751:1772 74.90173:2458 74.93433:2221 74.93679:3180 74.96818:3062 74.97896:2673 74.98613:20129 74.98758:1841 74.9885:2930 74.98904:2359 74.99004:3683 74.99127:2624 74.99251:5575 74.99312:5271 74.99435:2470 74.99559:2239 74.99766:8233 74.99867:4017 74.99913:2940 74.9999:6402 75.00051:3136 75.00136:3768 75.00213:7771 75.00275:7208 75.00329:6668 75.0046:12153 75.00614:106502 75.00729:18668366 75.00845:92506 75.01076:5195 75.01161:6449 75.01214:12398 75.01291:4278 75.01375:6761 75.01438:5402 75.01515:10264 75.01667:12442 75.01962:5152 75.02301:2821 75.02578:2624 75.0264:2070 75.02809:5489 75.02871:11575 75.03287:1955 75.03595:1970 75.04674:2262 75.0782:2789 75.09209:2507 75.11339:2047 75.99332:2671 76.0106:401464 76.01178:2795 76.96881:46549 76.98618:4093 76.98675:5621 77.01158:41665	
4827	Unknown	1724	17.47083	17.60276	17.73448	292.2076	1001.56262207031	3045.66577148438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.03125	292.76634:10299 293.1748:2774 294.76302:11393 296.76191:9330	
4828	Unknown	1725	17.52162	17.61289	17.68389	301.8853	4779.5068359375	25459.615234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.824547	301.88531:2218 302.90157:4775 303.7641:2450 304.76969:2792 305.76253:2844 306.76787:1789	
4829	Unknown	1725	17.47083	17.61289	17.7446	336.9347	2725.42700195313	8289.490234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.873426	336.93472:3090 337.90434:7066 339.90332:4492 341.87789:2653	
4830	Unknown	1728	17.51148	17.64332	17.775	325.3789	1081.20751953125	3290.19458007813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.548009	324.88369:14769 325.87212:1897 328.87657:2203	
4831	Unknown	1729	17.52162	17.65347	17.7851	192.3236	1218.4013671875	3707.16650390625	null	[M-H]-	M + 0	similar chromatogram in higher mz_4832	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.36803	193.00787:4155 194.86771:337311 194.90449:5576 196.86586:248203 196.93761:339310	
4832	Unknown	1729	17.52162	17.65347	17.7851	304.694	1068.63818359375	3251.48974609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.37276	305.7625:2585 306.88892:1643	
4833	Unknown	1730	17.53177	17.66362	17.79522	222.3352	1157.94519042969	3521.96215820313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.15891	223.03612:3154 223.79656:13734 223.93612:2295 224.87595:10883 225.79438:8644 226.87191:3182	
4834	Unknown	1730	17.55208	17.66362	17.71424	251.7786	3015.46752929688	10120.8662109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.341803	251.77865:2072 252.93318:6032 254.92853:4463 255.23142:18792 256.2356:3657	
4835	Unknown	1731	17.54192	17.67376	17.80533	136.7641	1019.00909423828	3097.869140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.38018	137.02576:15370 137.03435:3975 137.90348:1894 137.93901:9400 138.01799:6533 138.93961:2061 139.0385:1741 140.96422:6782 140.97653:4002 141.05377:1808	
4836	Unknown	1731	17.62303	17.67376	17.80533	351.8532	4013.27099609375	23737.412109375	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.99439	351.85317:2415	
4837	Unknown	1732	17.26817	17.68389	17.93673	283.2633	104102.296875	2469192.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.84173	282.88682:4129 283.2633:27511 283.80066:11601 284.26607:1826 285.79848:16219 287.79631:10638	
4838	Unknown	1732	17.55208	17.68389	17.7446	319.291	3791.6591796875	13839.908203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.355603	319.29095:2079	
4839	Unknown	1732	17.62303	17.68389	17.79522	349.8568	4211.953125	26634.908203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.143916	349.86149:2330 350.91967:31009	
4840	Unknown	1733	17.56223	17.69401	17.82553	259.6934	1023.74359130859	3109.197265625	null	[M-H]-	M + 0	similar chromatogram in higher mz_4841; similar chromatogram in higher mz_4842	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.47487	262.99448:2196 263.87964:1762	
