PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1418	Unknown	1025	9.871463	10.30033	10.76173	117.0181	1822928.875	52858644	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	53.38641	116.92757:52899 116.93855:4591 116.95837:86893 116.98175:31354 117.01806:507750 117.02932:5081 117.05439:9791 117.92776:4675 118.00341:15101 118.01314:11710 118.02184:8104 118.04984:42166 118.90297:3143 118.91666:5051 118.92573:2463 118.99157:6274 118.99743:218473 119.00019:3183 119.02205:2545 119.0339:17057 119.05315:2366 120.04441:2310 120.97124:2496 120.99317:5054 121.02842:126247 121.05079:3634 121.99026:10856	
1419	Unknown	1025	9.762188	10.30033	10.92283	161.0082	925159.875	23044182	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	100.1424	160.89151:14691 160.9484:40370 161.00821:277005 161.01572:4978 161.04416:35551 162.01167:8954 162.03998:3512 162.89239:17061 162.94597:4945 162.95671:9367 162.98145:33353 163.01381:2932 163.02369:21627 163.03874:4520 163.06047:2946 164.03431:22885 164.03735:7704 164.07065:20068 164.89432:5991 164.95359:2739 165.01841:297909 165.03943:69094 165.07373:2592	
1420	Unknown	1025	10.1804	10.30033	10.37036	203.946	2334.77465820313	14290.0732421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.008048	203.94595:3696 204.91216:7187 204.99809:5597 205.03446:45054 205.07066:7605 205.15885:25252 206.00615:2164 206.01982:3942 206.16225:2897 207.004:3230 207.01397:7625 207.05027:6835 207.0803:3657 208.93374:23788	
1421	Unknown	1027	10.02077	10.32037	10.39039	316.8473	1042.23937988281	8252.818359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.17938	317.21139:2658 317.99457:3439 319.00145:2845 320.01108:4598 320.99483:3614	
1422	Unknown	1029	10.21037	10.34037	10.62106	322.0434	2960.5302734375	30149.08984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.459147	322.04338:2843 322.91952:2484 325.18398:3162	
1423	Unknown	1031	10.21037	10.36037	10.48055	341.3075	2765.51879882813	22474.669921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.474968	340.93013:29089 341.10835:7701 341.30751:3660 341.92964:2736 342.30478:2154 344.97843:15583	
1424	Unknown	1033	10.13048	10.38037	10.63111	354.9458	1371.6298828125	8883.9736328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.042569	354.94582:1984 357.0616:10321	
1425	Unknown	1037	10.20038	10.42043	10.60093	329.0074	1565.65197753906	9337.9931640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.652896	329.00737:2277 329.23287:10537 330.9112:2638 333.0585:2929	
1426	Unknown	1037	10.30033	10.42043	10.63111	355.912	1728.34594726563	9875.8798828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.097613	356.90761:3196 357.06099:7787 358.06484:2233	
1427	Unknown	1039	10.19039	10.44046	10.66124	164.3999	1280.00805664063	8242.08984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.179221	163.99521:3188 164.03383:23631 164.03755:5445 164.07094:15462 164.39985:2023 164.89416:7111 164.95409:3200 165.01841:276168 165.03942:65567 165.07775:2606 166.01317:7550 166.02155:9217 166.04261:2568 166.05317:88729 166.95607:31574 166.99251:58983 167.01901:2701 167.0226:5786 167.0569:3414 167.07021:3441 167.99606:5007 168.02678:5947 168.04021:2888 168.98847:3505 169.0127:3293 169.02416:2195 169.08586:10077 169.09714:12280 169.12191:3191	
1428	Unknown	1041	10.37036	10.4605	10.68135	203.946	2070.23217773438	15108.2412109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.553915	203.94595:2540 204.014:3254 204.91216:6811 204.99809:4760 205.03446:42660 205.07084:7015 205.15881:19234 206.02578:1958 206.04612:2441 206.98741:2881 207.01368:8218 207.05027:5132 208.93383:25665	
1429	Unknown	1044	10.31036	10.49057	10.60093	318.8481	2969.38256835938	27513.138671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.373315	318.84747:2142 320.01107:4692 320.99481:4095 322.0105:2073 323.01244:2149 323.02827:2519	
1430	Unknown	1047	10.38037	10.52065	10.76173	260.018	2649.6005859375	20633.611328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.409184	261.01616:2559 262.95273:176933 262.99547:41428 263.95269:20394 264.94903:9856	
1431	Unknown	1048	10.24035	10.53067	10.83214	265.4319	1141.90551757813	8532.58984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.300415	264.94989:9274 264.95721:3259 265.04774:3531 265.14729:29499 265.43188:2374 267.07277:9632 268.94583:3958 269.05142:21882 269.13891:2386 270.02531:4733	
1432	Unknown	1053	10.32037	10.58088	10.72155	327.1809	3487.42065429688	30296.056640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.273591	327.18095:2621 329.23304:11020 330.23703:4073 330.91119:4054	
1433	w/o MS2:D-Fructose 1,6-bisphosphate	1053	10.28034	10.58088	10.75168	338.989	25010.3828125	202717.40625	null	[M-H]-	M + 0		10.986	338.9881	C6H14O12P2				520	True	True	False	98	null	null	null	98.6	26.87916	338.98906:9599 340.93005:20169 341.10948:5180 341.92964:2813	
1434	Unknown	1054	10.47052	10.59091	10.74166	88.95239	9876.341796875	139800	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.218084	88.95955:3459 88.98104:2373 88.98274:2237 88.98363:2219 88.98662:3173784 88.98811:18495 88.99259:2387 88.99856:1974 89.01409:2893 89.02313:112975 89.04151:176636 89.99013:26433 90.0085:120459 90.04096:3276 90.04501:2818 90.99107:9038 91.00247:5308 91.02069:267867 91.02883:22975 91.03889:17595 92.02017:4220 92.02404:17724 93.00002:7065 93.00832:8347 93.01651:17360 93.01747:3581 93.03332:54450 93.04385:3185	
1435	Unknown	1056	10.42043	10.611	10.80197	76.12737	1044.72106933594	5667.62255859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.382069	76.0104:3013 76.96613:3285 76.96677:5443 76.96741:5870 76.96861:764092 76.96973:5491 76.98671:2545 77.01282:3795 77.01338:5883 77.9679:5816 77.96856:2679 78.95784:26479 78.96515:4379 80.0105:40323 80.96175:3382 80.96244:5728 80.96374:1065471 80.96503:5682 80.97306:3222 81.04412:3283	
1436	Unknown	1056	10.25034	10.611	10.80197	268.0044	1886.84118652344	14785.7890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.306779	268.00436:2589 268.94581:5405 269.05136:20511 270.02582:4775 270.05476:2671 270.92489:7679 270.93882:5281 270.99829:14967 271.06683:2608 272.88262:16227 272.92412:6054 272.93267:3553	
1437	Unknown	1057	10.50061	10.62106	10.80197	248.0405	3580.38134765625	26892.494140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.773874	248.97292:48386 249.02439:4170 249.14977:4236 250.14454:6028 252.93309:18408 252.99826:1879 253.0094:8682	
1438	Unknown	1057	10.53067	10.62106	10.86237	310.0781	2422.4638671875	16541.951171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.757671	310.07813:3224 310.85453:4154 310.90173:7241 311.01315:4280 311.22266:3906 312.90116:2988 312.99222:79518 313.23744:3115 313.93056:74155 313.99604:4441 314.93096:10514	
1439	Unknown	1063	10.51063	10.68135	11.10417	210.9031	2301.42114257813	27130.21484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.069842	210.90311:2879 210.93071:12899 210.9714:29068 211.01355:3363 211.01901:3338 211.13303:9665 211.14445:2225 212.07438:21366 212.91179:9982 212.99469:3765 213.00059:2212 213.0758:4262 213.11232:3502 213.185:5119 213.99184:3149 214.02047:10116 214.04753:5329 214.93585:8196 215.00397:6831 215.03164:7664 215.05546:6306 215.09173:5114 215.39577:2114	
1440	Unknown	1064	10.38037	10.6914	11.02347	300.0358	1756.48400878906	10071.9501953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.251669	300.03583:2213 301.21665:12331 302.00003:5441 302.22044:2408 304.98648:2106	
1441	Unknown	1064	10.56078	10.6914	10.87245	304.9865	1001.37591552734	5434.13330078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.453598	304.98648:2106 306.05768:6955 306.85677:2623 308.99467:2100	
1442	Unknown	1065	10.6713	10.70144	10.79191	348.3165	2149.76342773438	9668.8310546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.777457	348.31652:2504 348.91619:2125 349.8151:2169 350.92063:19992 351.218:2813 351.31045:9603 352.8933:2375	
1443	Unknown	1067	10.48055	10.72155	10.92283	90.64941	1038.86962890625	6534.35986328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.58738	90.64941:2168 90.99106:7791 91.01163:3234 91.02069:325661 91.02902:14575 91.0383:16598 92.02424:12164 92.97366:2324 92.99407:2803 93.0081:6266 93.01674:15621 93.01778:4069 93.03335:68426 93.99573:4419 94.02826:4367 94.0368:4757 94.8543:2238 94.8784:2822 94.9126:3508 94.94924:13634 94.96174:3189 94.96262:2786 94.96602:9145 94.96668:5648 94.96777:3254 94.96865:4616 94.97074:3163 94.97139:8758 94.97491:12525 94.97633:18650 94.97765:91647 94.9793:15431366 94.98083:120731 94.98171:31617 94.98314:13284 94.98456:8592 94.98665:7676 94.98819:22491 94.99027:5457 94.99098:7549 94.99214:3195 94.99302:20441 94.99499:2500 94.99642:3498 94.99949:2345 95.00894:4406 95.0097:6324 95.0121:7222 95.02332:10543 95.0997:2025	
1444	Unknown	1072	10.42043	10.77179	10.90269	331.1911	1786.10473632813	12293.5634765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.647771	330.88263:2070 330.91118:4927 331.19114:3160 333.05761:7180	
1445	Unknown	1075	10.45047	10.80197	10.97314	112.9358	17836.34765625	318481.21875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.06186	112.98438:140045 113.02295:20195 113.03451:7298 113.05958:8391 114.0182:22149 114.05488:12086 114.9331:3104 114.93534:6826 115.0005:6592 115.00239:255200 115.03884:66215 115.07525:225151 115.99758:2547 116.00602:3254 116.03418:18620 116.04248:2118 116.07054:42059 116.07827:7983 116.92738:61998 116.93301:4251 116.9384:4915 116.9584:70901 116.98173:52190 117.01809:142246 117.05469:10322 117.92761:3436	
1446	Unknown	1075	10.59091	10.80197	11.29549	203.0191	82892.984375	1828297.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.75014	202.9965:5468 203.01879:19667 203.03011:2047 203.05547:11372 203.09221:5691 204.01503:3100 204.91247:9249 204.99789:7210 205.03448:35164 205.07084:4948 205.15884:19875 207.01375:10241 207.05026:6905	
1447	Unknown	1076	10.59091	10.81202	11.07391	71.81859	1026.31481933594	5576.9296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.134784	72.00738:7001 72.00789:5320 72.968:3957 72.96852:3332 72.99143:17574 72.99188:15108 73.01569:2641 73.02782:39137 74.02312:34393 74.98898:3552 75.00731:616819 75.00839:3698 75.02634:2704 76.01087:2513	
1448	Unknown	1076	10.56078	10.81202	11.03355	215.6449	1705.94055175781	10893.6572265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.32438	216.08709:3509 216.92488:3031 217.0344:5726 217.07118:5369 217.1072:4406 218.91955:11672 218.96277:5022 218.98511:13363 218.9912:3240 219.05:3631 219.17485:66053 220.14579:3355 220.17781:7225	
1449	Unknown	1076	10.71149	10.81202	10.90269	222.8836	1784.66149902344	13184.4296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.174428	222.98347:2251 223.02414:7778 223.13317:5446 225.01546:3273 225.11314:2866 225.99853:17161 226.01247:1970 226.18056:3056 226.99423:4802 227.09158:2815 227.12851:3537 227.20121:14748	
1450	Unknown	1078	10.64114	10.83214	10.94293	73.99481	3943.88671875	40808.55078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.405569	74.02312:35843 75.00731:638375 76.96581:2537 76.96741:5851 76.96861:720707 76.98631:4970 76.98688:7176 77.0113:2742 77.96783:3728 77.9684:7638 78.95734:14088 78.96524:6056 78.96574:3790 78.97256:2173	
1451	Unknown	1078	10.59091	10.83214	10.90269	330.0685	2789.32763671875	21630.5625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.777715	330.23631:3309 330.91118:5128 333.05848:5632	
1452	w/o MS2:D-Fructose 1,6-bisphosphate	1079	10.75168	10.84223	10.953	338.9883	1674.12817382813	11230.751953125	null	[M-H]-	M + 0		10.986	338.9881	C6H14O12P2				520	True	True	False	99.7	null	null	null	99.9	1.755653	338.9883:2684 340.9302:12868 341.10873:4505	
1453	Unknown	1083	10.79191	10.88253	10.96308	318.8481	2160.14672851563	14869.234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.381527	320.0109:6506 320.89527:2773 320.9948:2931 323.06131:2381	
1454	Unknown	1085	10.62106	10.90269	11.18482	317.1397	2086.8662109375	14251.7587890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.127625	317.99522:3057 320.01106:5419 320.99548:4428	
1455	Unknown	1088	10.83214	10.93288	10.97314	230.8728	2529.2333984375	17783.1953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.350125	230.98536:61768 231.01425:4813 231.05048:3390 231.08713:3154 231.12253:2081 232.92388:38374 233.1024:3851 233.15395:12032 233.87102:4501 233.92361:4748 233.9932:2710 234.00339:2173 234.87119:5696 234.89381:4314 234.92262:21847 234.93496:13957 235.0027:4004 235.16952:15370	
1456	Unknown	1089	10.79191	10.94293	11.11425	348.3165	3403.79833984375	36172.64453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.541864	348.31651:2475 349.31371:5292 350.31443:2188 350.91985:20689 351.21798:4455 351.3106:16255 352.89328:3519	
1457	Unknown	1090	10.7316	10.953	11.1647	267.144	4593.6669921875	49421.65625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.41102	267.07354:8277 269.05134:18191 269.94273:2459 270.02584:4114 270.92492:13251 270.93831:2828 270.9984:13491 271.06685:2724	
1458	Unknown	1090	10.68135	10.953	11.11425	336.9919	1803.57727050781	22203.42578125	null	[M-H]-	M + 0	similar chromatogram in higher mz_1456	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.732643	336.89804:2710 338.00715:2590 340.30864:3024 340.93011:16595 341.00343:2471 341.10873:5919	
1459	Unknown	1090	10.85229	10.953	11.1647	340.3086	2903.884765625	16816.916015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.771963	340.30864:3024 340.93011:16595 341.00343:2471 341.10873:5919 342.30554:5088 342.92738:2312 344.9784:15600	
1460	Unknown	1093	10.27035	10.98322	11.0134	192.0221	400107.9375	12998275	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	39.97488	192.02207:89191 192.05879:4594 192.98839:4440 192.99157:2763 193.00206:4076 193.0083:10052 193.02301:18449 193.03418:10865 193.04976:4147 194.00356:10815 194.00868:3592 194.02631:1865 194.90492:114016 194.98755:43210 195.02901:3218 195.05028:266248 195.90531:14379 196.02454:2332 196.05351:14598 196.90153:3219 196.90349:2541 196.93782:130452 196.98345:2883	
1461	Unknown	1094	10.74166	10.99327	11.24519	232.1261	1764.26147460938	11149.7783203125	null	[M-H]-	M + 0	similar chromatogram in higher mz_1462	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.096742	231.98901:3102 232.12607:1879 232.92428:30314 233.02941:3196 233.15414:10047 233.87116:7820 233.92361:4765 233.99277:3291 234.87162:4742 234.89381:4266 234.92277:21467 234.93522:12393 235.04541:2514 235.1698:13834 235.94696:5222 235.95298:785870 235.99423:14802 236.93144:7506 236.95257:52689 237.12362:9974	
1462	Unknown	1094	10.90269	10.99327	11.084	287.863	2656.611328125	16507.4765625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1464	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.150125	287.86297:2894 287.95332:4852 288.94941:24779 289.00892:2318	
1463	Unknown	1095	10.44046	11.00334	11.18482	204.0142	60127.8984375	1277861.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.97157	204.01416:15930 204.91216:6029 204.99182:2234 204.99809:5558 205.03452:30807 205.07051:7372 205.15896:21546 206.03735:1873 206.16224:4683 206.98776:3035 207.01353:12019 207.04956:4907 208.09736:2719 208.93382:24028 208.98325:4442 209.00815:14363	
1464	Unknown	1095	10.86237	11.00334	11.14453	307.9937	4587.24072265625	39887.984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.613493	307.87584:2485 307.99373:2787 308.99401:2155 310.90095:7821 311.22267:4732 312.90052:4043 312.91299:2311 312.99227:88498	
1465	Unknown	1096	10.71149	11.0134	11.17475	218.224	1067.22082519531	8457.9775390625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1461	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.105968	217.89258:2595 218.91969:8948 218.98523:13683 218.99159:3359 219.01349:5051 219.05:2810 219.17452:67409 220.14618:2572 220.17768:12767 220.98668:6852 221.00146:16532 221.02913:3917 221.11721:1925 222.98347:3179 223.02408:8205 223.04507:2462 223.13357:3170	
1466	Unknown	1097	10.77179	11.02347	11.24519	294.0285	1610.98327636719	12887.791015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.505863	293.99746:2736 294.17924:3161 294.91509:2836 294.98161:32443 294.99317:5018 295.22767:8182 295.92068:6826 295.99655:2175 296.99777:6458 297.2431:2938 297.51551:2447 298.91317:3060 299.02534:2130	
